1537.494 1.036 0 0 0 10.05	0.002	-0.062
1538.494 1.036 0 0 0 10.05	0.002	-0.062
1539.494 1.036 0 0 0 10.05	0.002	-0.062
1540.494 1.036 0 0 0 10.05	0.002	-0.062
1541.494 1.036 0 0 0 10.05	0.002	-0.062
1542.494 1.036 0 0 0 10.05	0.002	-0.062
1543.494 1.036 0 0 0 10.05	0.002	-0.062
1544.494 1.036 0 0 0 10.05	0.002	-0.062
1545.494 1.036 0 0 0 10.05	0.002	-0.062
1546.494 1.036 0 0 0 10.05	0.002	-0.062
1547.494 1.036 0 0 0 10.05	0.002	-0.062
1548.494 1.036 0 0 0 10.05	0.002	-0.062
1549.494 1.036 0 0 0 10.06	0.002	-0.062
1550.494 1.036 0 0 0 10.05	0.002	-0.062
1551.494 1.036 0 0 0 10.05	0.002	-0.062
1552.494 1.036 0 0 0 10.05	0.002	-0.062
1553.494 1.036 0 0 0 10.06	0.002	-0.062
1554.494 1.036 0 0 0 10.06	0.002	-0.062
1555.494 1.036 0 0 0 10.06	0.002	-0.062
1556.494 1.036 0 0 0 10.06	0.002	-0.062
1557.494 1.036 0 0 0 10.06	0.002	-0.062
1558.494 1.036 0 0 0 10.06	0.002	-0.062
1559.494 1.036 0 0 0 10.06	0.002	-0.062
1560.494 1.036 0 0 0 10.06	0.002	-0.062
1561.494 1.036 0 0 0 10.06	0.002	-0.062
1562.494 1.036 0 0 0 10.06	0.002	-0.062
1563.494 1.036 0 0 0 10.06	0.002	-0.062
1564.494 1.036 0 0 0 10.06	0.002	-0.062
1565.494 1.036 0 0 0 10.06	0.002	-0.062
1566.494 1.036 0 0 0 10.06	0.002	-0.062
1567.494 1.036 0 0 0 10.06	0.002	-0.062
1568.494 1.036 0 0 0 10.06	0.002	-0.062
1569.494 1.036 0 0 0 10.06	0.002	-0.062
1570.494 1.036 0 0 0 10.06	0.002	-0.062
1571.494 1.036 0 0 0 10.06	0.002	-0.062
1572.494 1.036 0 0 0 10.06	0.002	-0.062
1573.494 1.036 0 0 0 10.06	0.002	-0.062
1574.494 1.036 0 0 0 10.06	0.002	-0.062
1575.494 1.036 0 0 0 10.06	0.002	-0.062
1576.494 1.036 0 0 0 10.06	0.002	-0.062
1577.494 1.036 0 0 0 10.06	0.002	-0.062
1578.494 1.036 0 0 0 10.06	0.002	-0.062
1579.494 1.036 0 0 0 10.06	0.002	-0.062
1580.494 1.036 0 0 0 10.06	0.002	-0.062
1581.494 1.036 0 0 0 10.06	0.002	-0.062
1582.494 1.036 0 0 0 10.06	0.002	-0.062
1583.494 1.036 0 0 0 10.06	0.002	-0.062
1584.494 1.036 0 0 0 10.06	0.002	-0.062
1585.494 1.036 0 0 0 10.06	0.002	-0.062
1586.494 1.036 0 0 0 10.06	0.002	-0.062
1587.494 1.036 0 0 0 10.06	0.002	-0.062
1588.494 1.036 0 0 0 10.07	0.002	-0.062
1589.494 1.036 0 0 0 10.07	0.002	-0.062
1590.494 1.036 0 0 0 10.06	0.002	-0.062
1591.494 1.036 0 0 0 10.07	0.002	-0.062
1592.494 1.036 0 0 0 10.07	0.002	-0.062
1593.494 1.036 0 0 0 10.07	0.002	-0.062
1594.494 1.036 0 0 0 10.07	0.002	-0.062
1595.494 1.036 0 0 0 10.07	0.002	-0.062
1596.494 1.036 0 0 0 10.07	0.002	-0.062
1597.494 1.036 0 0 0 10.07	0.002	-0.062
1598.494 1.036 0 0 0 10.07	0.002	-0.062
1599.494 1.036 0 0 0 10.07	0.002	-0.062
1600.494 1.036 0 0 0 10.07	0.002	-0.062
1601.494 1.036 0 0 0 10.07	0.002	-0.062
1602.494 1.036 0 0 0 10.07	0.002	-0.062
1603.494 1.036 0 0 0 10.07	0.002	-0.062
1604.494 1.036 0 0 0 10.07	0.002	-0.062
1605.494 1.036 0 0 0 10.07	0.002	-0.062
1606.494 1.036 0 0 0 10.07	0.002	-0.062
1607.494 1.036 0 0 0 10.07	0.002	-0.062
1608.494 1.036 0 0 0 10.07	0.002	-0.062
1609.494 1.036 0 0 0 10.07	0.002	-0.062
1610.494 1.035 0 0 0 10.07	0.002	-0.062
1611.494 1.036 0 0 0 10.07	0.002	-0.062
1612.494 1.036 0 0 0 10.07	0.002	-0.062
1613.494 1.036 0 0 0 10.07	0.002	-0.062
1614.494 1.036 0 0 0 10.07	0.002	-0.062
1615.494 1.036 0 0 0 10.07	0.002	-0.062
1616.494 1.036 0 0 0 10.07	0.002	-0.062
1617.494 1.036 0 0 0 10.07	0.002	-0.062
1618.494 1.036 0 0 0 10.07	0.002	-0.062
1619.494 1.036 0 0 0 10.07	0.002	-0.062
1620.494 1.036 0 0 0 10.07	0.002	-0.062
1621.494 1.036 0 0 0 10.07	0.002	-0.062
1622.494 1.036 0 0 0 10.07	0.002	-0.062
1623.494 1.036 0 0 0 10.07	0.002	-0.062
1624.494 1.036 0 0 0 10.07	0.002	-0.062
1625.494 1.036 0 0 0 10.07	0.002	-0.062
1626.494 1.036 0 0 0 10.07	0.002	-0.062
1627.494 1.036 0 0 0 10.07	0.002	-0.062
1628.494 1.036 0 0 0 10.07	0.002	-0.062
1629.494 1.036 0 0 0 10.07	0.002	-0.062
1630.494 1.036 0 0 0 10.08	0.002	-0.062
1631.494 1.036 0 0 0 10.08	0.002	-0.062
1632.494 1.036 0 0 0 10.08	0.002	-0.062
1633.494 1.036 0 0 0 10.08	0.002	-0.062
1634.494 1.036 0 0 0 10.08	0.002	-0.062
1635.494 1.036 0 0 0 10.08	0.002	-0.062
1636.494 1.036 0 0 0 10.08	0.002	-0.062
1637.494 1.036 0 0 0 10.08	0.002	-0.062
1638.494 1.036 0 0 0 10.08	0.002	-0.062
1639.494 1.036 0 0 0 10.08	0.002	-0.062
1640.494 1.036 0 0 0 10.08	0.002	-0.062
1641.494 1.036 0 0 0 10.08	0.002	-0.062
1642.494 1.036 0 0 0 10.08	0.002	-0.062
1643.494 1.036 0 0 0 10.08	0.002	-0.062
1644.494 1.036 0 0 0 10.08	0.002	-0.062
1645.494 1.036 0 0 0 10.08	0.002	-0.062
1646.494 1.036 0 0 0 10.08	0.002	-0.062
1647.494 1.036 0 0 0 10.08	0.002	-0.062
1648.494 1.036 0 0 0 10.08	0.002	-0.062
1649.494 1.036 0 0 0 10.08	0.002	-0.062
1650.494 1.036 0 0 0 10.08	0.002	-0.062
1651.494 1.036 0 0 0 10.08	0.002	-0.062
1652.494 1.036 0 0 0 10.08	0.002	-0.062
1653.494 1.036 0 0 0 10.08	0.002	-0.062
1654.494 1.036 0 0 0 10.08	0.002	-0.062
1655.494 1.036 0 0 0 10.08	0.002	-0.062
1656.494 1.036 0 0 0 10.08	0.002	-0.062
1657.494 1.036 0 0 0 10.08	0.002	-0.062
1658.494 1.036 0 0 0 10.08	0.002	-0.062
1659.494 1.036 0 0 0 10.08	0.002	-0.062
1660.494 1.036 0 0 0 10.08	0.002	-0.062
1661.494 1.036 0 0 0 10.08	0.002	-0.062
1662.494 1.036 0 0 0 10.08	0.002	-0.062
1663.494 1.036 0 0 0 10.08	0.002	-0.062
1664.494 1.036 0 0 0 10.08	0.002	-0.062
1665.494 1.036 0 0 0 10.08	0.002	-0.062
1666.494 1.036 0 0 0 10.08	0.002	-0.062
1667.494 1.036 0 0 0 10.08	0.002	-0.062
1668.494 1.036 0 0 0 10.08	0.002	-0.062
1669.494 1.037 0 0 0 10.09	0.002	-0.062
1670.494 1.036 0 0 0 10.09	0.002	-0.062
1671.494 1.036 0 0 0 10.09	0.002	-0.062
1672.494 1.036 0 0 0 10.08	0.002	-0.062
1673.494 1.036 0 0 0 10.09	0.002	-0.062
1674.494 1.036 0 0 0 10.09	0.002	-0.062
1675.494 1.036 0 0 0 10.09	0.002	-0.062
1676.494 1.036 0 0 0 10.09	0.002	-0.062
1677.494 1.036 0 0 0 10.09	0.002	-0.062
1678.494 1.036 0 0 0 10.09	0.002	-0.062
1679.494 1.037 0 0 0 10.09	0.002	-0.062
1680.494 1.037 0 0 0 10.09	0.002	-0.062
1681.494 1.036 0 0 0 10.09	0.002	-0.062
1682.494 1.037 0 0 0 10.09	0.002	-0.062
1683.494 1.037 0 0 0 10.09	0.002	-0.062
1684.494 1.037 0 0 0 10.09	0.002	-0.062
1685.494 1.036 0 0 0 10.09	0.002	-0.062
1686.494 1.036 0 0 0 10.09	0.002	-0.062
1687.494 1.036 0 0 0 10.09	0.002	-0.062
1688.494 1.037 0 0 0 10.09	0.002	-0.062
1689.494 1.037 0 0 0 10.09	0.002	-0.062
1690.494 1.037 0 0 0 10.09	0.002	-0.062
1691.494 1.037 0 0 0 10.09	0.002	-0.062
1692.494 1.037 0 0 0 10.09	0.002	-0.062
1693.494 1.037 0 0 0 10.09	0.002	-0.062
1694.494 1.037 0 0 0 10.09	0.002	-0.062
1695.494 1.037 0 0 0 10.09	0.002	-0.062
1696.494 1.037 0 0 0 10.09	0.002	-0.062
1697.494 1.037 0 0 0 10.09	0.002	-0.062
1698.494 1.037 0 0 0 10.09	0.002	-0.062
1699.494 1.037 0 0 0 10.09	0.002	-0.062
1700.494 1.037 0 0 0 10.09	0.002	-0.062
1701.494 1.037 0 0 0 10.09	0.002	-0.062
1702.494 1.037 0 0 0 10.09	0.002	-0.062
1703.494 1.037 0 0 0 10.09	0.002	-0.062
1704.494 1.037 0 0 0 10.09	0.002	-0.062
1705.494 1.036 0 0 0 10.09	0.002	-0.062
1706.494 1.036 0 0 0 10.09	0.002	-0.062
1707.494 1.037 0 0 0 10.09	0.002	-0.062
1708.494 1.037 0 0 0 10.10	0.002	-0.062
1709.494 1.037 0 0 0 10.10	0.002	-0.062
1710.494 1.037 0 0 0 10.10	0.002	-0.062
1711.494 1.037 0 0 0 10.09	0.002	-0.062
1712.494 1.036 0 0 0 10.10	0.002	-0.062
1713.494 1.037 0 0 0 10.10	0.002	-0.062
1714.494 1.037 0 0 0 10.10	0.002	-0.062
1715.494 1.037 0 0 0 10.10	0.002	-0.062
1716.494 1.037 0 0 0 10.10	0.002	-0.062
1717.494 1.037 0 0 0 10.10	0.002	-0.062
1718.494 1.037 0 0 0 10.10	0.002	-0.062
1719.494 1.037 0 0 0 10.10	0.002	-0.062
1720.494 1.037 0 0 0 10.10	0.002	-0.062
1721.494 1.037 0 0 0 10.10	0.002	-0.062
1722.494 1.037 0 0 0 10.10	0.002	-0.062
1723.494 1.037 0 0 0 10.10	0.002	-0.062
1724.494 1.037 0 0 0 10.10	0.002	-0.062
1725.494 1.037 0 0 0 10.10	0.002	-0.062
1726.494 1.037 0 0 0 10.10	0.002	-0.062
1727.494 1.037 0 0 0 10.10	0.002	-0.062
1728.494 1.037 0 0 0 10.10	0.002	-0.062
1729.494 1.037 0 0 0 10.10	0.002	-0.062
1730.494 1.037 0 0 0 10.10	0.002	-0.062
1731.494 1.037 0 0 0 10.10	0.002	-0.062
1732.494 1.037 0 0 0 10.10	0.002	-0.062
1733.494 1.037 0 0 0 10.10	0.002	-0.062
1734.494 1.037 0 0 0 10.10	0.002	-0.062
1735.494 1.037 0 0 0 10.10	0.002	-0.062
1736.494 1.037 0 0 0 10.10	0.002	-0.062
1737.494 1.037 0 0 0 10.10	0.002	-0.062
1738.494 1.037 0 0 0 10.10	0.002	-0.062
1739.494 1.037 0 0 0 10.10	0.002	-0.062
1740.494 1.037 0 0 0 10.10	0.002	-0.062
1741.494 1.037 0 0 0 10.10	0.002	-0.062
1742.494 1.037 0 0 0 10.10	0.002	-0.062
1743.494 1.037 0 0 0 10.10	0.002	-0.062
1744.494 1.037 0 0 0 10.10	0.002	-0.062
1745.494 1.037 0 0 0 10.10	0.002	-0.062
1746.494 1.037 0 0 0 10.10	0.002	-0.062
1747.494 1.037 0 0 0 10.10	0.002	-0.062
1748.494 1.037 0 0 0 10.10	0.002	-0.062
1749.494 1.037 0 0 0 10.11	0.002	-0.062
1750.494 1.037 0 0 0 10.10	0.002	-0.062
1751.494 1.037 0 0 0 10.10	0.002	-0.062
1752.494 1.037 0 0 0 10.10	0.002	-0.062
1753.494 1.037 0 0 0 10.11	0.002	-0.062
1754.494 1.037 0 0 0 10.11	0.002	-0.062
1755.494 1.037 0 0 0 10.11	0.002	-0.062
1756.494 1.037 0 0 0 10.11	0.002	-0.062
1757.494 1.037 0 0 0 10.11	0.002	-0.062
1758.494 1.037 0 0 0 10.11	0.002	-0.062
1759.494 1.037 0 0 0 10.11	0.002	-0.062
1760.494 1.037 0 0 0 10.11	0.002	-0.062
1761.494 1.037 0 0 0 10.11	0.002	-0.062
1762.494 1.037 0 0 0 10.11	0.002	-0.062
1763.494 1.037 0 0 0 10.10	0.002	-0.062
1764.494 1.037 0 0 0 10.10	0.002	-0.062
1765.494 1.037 0 0 0 10.10	0.002	-0.062
1766.494 1.037 0 0 0 10.10	0.002	-0.062
1767.494 1.037 0 0 0 10.10	0.002	-0.062
1768.494 1.037 0 0 0 10.10	0.002	-0.062
1769.494 1.037 0 0 0 10.10	0.002	-0.062
1770.494 1.037 0 0 0 10.10	0.002	-0.062
1771.494 1.038 0 0 0 10.10	0.002	-0.062
1772.494 1.038 0 0 0 10.11	0.002	-0.062
1773.494 1.038 0 0 0 10.11	0.002	-0.062
1774.494 1.038 0 0 0 10.11	0.002	-0.062
1775.494 1.037 0 0 0 10.11	0.002	-0.062
1776.494 1.037 0 0 0 10.11	0.002	-0.062
1777.494 1.037 0 0 0 10.11	0.002	-0.062
1778.494 1.037 0 0 0 10.11	0.002	-0.062
1779.494 1.037 0 0 0 10.11	0.002	-0.062
1780.494 1.037 0 0 0 10.11	0.002	-0.062
1781.494 1.037 0 0 0 10.11	0.002	-0.062
1782.494 1.037 0 0 0 10.11	0.002	-0.062
1783.494 1.037 0 0 0 10.11	0.002	-0.062
1784.494 1.037 0 0 0 10.11	0.002	-0.062
1785.494 1.037 0 0 0 10.11	0.002	-0.062
1786.494 1.037 0 0 0 10.11	0.002	-0.062
1787.494 1.037 0 0 0 10.11	0.002	-0.062
1788.494 1.037 0 0 0 10.11	0.002	-0.062
1789.494 1.037 0 0 0 10.11	0.002	-0.062
1790.494 1.037 0 0 0 10.11	0.002	-0.062
1791.494 1.037 0 0 0 10.11	0.002	-0.062
1792.494 1.036 0 0 0 10.11	0.002	-0.062
1793.494 1.036 0 0 0 10.11	0.002	-0.062
1794.494 1.036 0 0 0 10.11	0.002	-0.062
1795.494 1.036 0 0 0 10.11	0.002	-0.062
1796.494 1.037 0 0 0 10.11	0.002	-0.062
1797.494 1.037 0 0 0 10.11	0.002	-0.062
1798.494 1.037 0 0 0 10.11	0.002	-0.062
1799.494 1.037 0 0 0 10.11	0.002	-0.062
1800.494 1.037 0 0 0 10.11	0.002	-0.062
1801.494 1.037 0 0 0 10.11	0.002	-0.062
1802.494 1.037 0 0 0 10.11	0.002	-0.062
1803.494 1.037 0 0 0 10.11	0.002	-0.062
1804.494 1.037 0 0 0 10.11	0.002	-0.062
1805.494 1.037 0 0 0 10.11	0.002	-0.062
1806.494 1.037 0 0 0 10.11	0.002	-0.062
1807.494 1.037 0 0 0 10.11	0.002	-0.062
1808.494 1.037 0 0 0 10.12	0.002	-0.062
1809.494 1.037 0 0 0 10.12	0.002	-0.062
1810.494 1.037 0 0 0 10.12	0.002	-0.062
1811.494 1.037 0 0 0 10.11	0.002	-0.062
1812.494 1.037 0 0 0 10.11	0.002	-0.062
1813.494 1.036 0 0 0 10.12	0.002	-0.062
1814.494 1.036 0 0 0 10.12	0.002	-0.062
1815.494 1.036 0 0 0 10.12	0.002	-0.062
1816.494 1.036 0 0 0 10.12	0.002	-0.062
1817.494 1.036 0 0 0 10.12	0.002	-0.062
1818.494 1.036 0 0 0 10.12	0.002	-0.062
1819.494 1.036 0 0 0 10.12	0.002	-0.062
1820.494 1.037 0 0 0 10.12	0.002	-0.062
1821.494 1.037 0 0 0 10.12	0.002	-0.062
1822.494 1.037 0 0 0 10.12	0.002	-0.062
1823.494 1.037 0 0 0 10.12	0.002	-0.062
1824.494 1.037 0 0 0 10.12	0.002	-0.062
1825.494 1.037 0 0 0 10.12	0.002	-0.062
1826.494 1.037 0 0 0 10.12	0.002	-0.062
1827.494 1.037 0 0 0 10.12	0.002	-0.062
1828.494 1.037 0 0 0 10.12	0.002	-0.062
1829.494 1.037 0 0 0 10.12	0.002	-0.062
1830.494 1.037 0 0 0 10.12	0.002	-0.062
1831.494 1.037 0 0 0 10.12	0.002	-0.062
1832.494 1.037 0 0 0 10.12	0.002	-0.062
1833.494 1.037 0 0 0 10.12	0.002	-0.062
1834.494 1.037 0 0 0 10.12	0.002	-0.062
1835.494 1.037 0 0 0 10.12	0.002	-0.062
1836.494 1.037 0 0 0 10.12	0.002	-0.062
1837.494 1.037 0 0 0 10.12	0.002	-0.062
1838.494 1.037 0 0 0 10.12	0.002	-0.062
1839.494 1.037 0 0 0 10.12	0.002	-0.062
1840.494 1.037 0 0 0 10.12	0.002	-0.062
1841.494 1.037 0 0 0 10.12	0.002	-0.062
1842.494 1.037 0 0 0 10.12	0.002	-0.062
1843.494 1.037 0 0 0 10.12	0.002	-0.062
1844.494 1.037 0 0 0 10.12	0.002	-0.062
1845.494 1.037 0 0 0 10.12	0.002	-0.062
1846.494 1.037 0 0 0 10.12	0.002	-0.062
1847.494 1.036 0 0 0 10.12	0.002	-0.062
1848.494 1.036 0 0 0 10.12	0.002	-0.062
1849.494 1.037 0 0 0 10.12	0.002	-0.062
1850.494 1.036 0 0 0 10.12	0.002	-0.062
1851.494 1.036 0 0 0 10.12	0.002	-0.062
1852.494 1.036 0 0 0 10.12	0.002	-0.062
1853.494 1.036 0 0 0 10.12	0.002	-0.062
1854.494 1.037 0 0 0 10.13	0.002	-0.062
1855.494 1.037 0 0 0 10.13	0.002	-0.062
1856.494 1.037 0 0 0 10.12	0.002	-0.062
1857.494 1.037 0 0 0 10.13	0.002	-0.062
1858.494 1.037 0 0 0 10.12	0.002	-0.062
1859.494 1.037 0 0 0 10.12	0.002	-0.062
1860.494 1.037 0 0 0 10.13	0.002	-0.062
1861.494 1.037 0 0 0 10.13	0.002	-0.062
1862.494 1.037 0 0 0 10.13	0.002	-0.062
1863.494 1.037 0 0 0 10.13	0.002	-0.062
1864.494 1.037 0 0 0 10.13	0.002	-0.062
1865.494 1.037 0 0 0 10.13	0.002	-0.062
1866.494 1.037 0 0 0 10.13	0.002	-0.062
1867.494 1.037 0 0 0 10.13	0.002	-0.062
1868.494 1.037 0 0 0 10.13	0.002	-0.062
1869.494 1.037 0 0 0 10.13	0.002	-0.062
1870.494 1.037 0 0 0 10.13	0.002	-0.062
1871.494 1.037 0 0 0 10.13	0.002	-0.062
1872.494 1.037 0 0 0 10.13	0.002	-0.062
1873.494 1.037 0 0 0 10.13	0.002	-0.062
1874.494 1.037 0 0 0 10.13	0.002	-0.062
1875.494 1.037 0 0 0 10.13	0.002	-0.062
1876.494 1.037 0 0 0 10.13	0.002	-0.062
1877.494 1.037 0 0 0 10.13	0.002	-0.062
1878.494 1.037 0 0 0 10.13	0.002	-0.062
1879.494 1.037 0 0 0 10.13	0.002	-0.062
1880.494 1.037 0 0 0 10.13	0.002	-0.062
1881.494 1.037 0 0 0 10.13	0.002	-0.062
1882.494 1.037 0 0 0 10.13	0.002	-0.062
1883.494 1.037 0 0 0 10.13	0.002	-0.062
1884.494 1.037 0 0 0 10.13	0.002	-0.062
1885.494 1.037 0 0 0 10.13	0.002	-0.062
1886.494 1.037 0 0 0 10.13	0.002	-0.062
1887.494 1.037 0 0 0 10.13	0.002	-0.062
1888.494 1.037 0 0 0 10.13	0.002	-0.062
1889.494 1.037 0 0 0 10.13	0.002	-0.062
1890.494 1.037 0 0 0 10.13	0.002	-0.062
1891.494 1.037 0 0 0 10.13	0.002	-0.062
1892.494 1.037 0 0 0 10.13	0.002	-0.062
1893.494 1.037 0 0 0 10.13	0.002	-0.062
1894.494 1.037 0 0 0 10.13	0.002	-0.062
1895.494 1.037 0 0 0 10.13	0.002	-0.062
1896.494 1.038 0 0 0 10.13	0.002	-0.062
1897.494 1.037 0 0 0 10.13	0.002	-0.062
1898.494 1.037 0 0 0 10.14	0.002	-0.062
1899.494 1.037 0 0 0 10.14	0.002	-0.062
1900.494 1.037 0 0 0 10.13	0.002	-0.062
1901.494 1.037 0 0 0 10.13	0.002	-0.062
1902.494 1.037 0 0 0 10.13	0.002	-0.062
1903.494 1.037 0 0 0 10.13	0.002	-0.062
1904.494 1.037 0 0 0 10.14	0.002	-0.062
1905.494 1.038 0 0 0 10.14	0.002	-0.062
1906.494 1.037 0 0 0 10.14	0.002	-0.062
1907.494 1.037 0 0 0 10.14	0.002	-0.062
1908.494 1.037 0 0 0 10.14	0.002	-0.062
1909.494 1.038 0 0 0 10.14	0.002	-0.062
1910.494 1.037 0 0 0 10.14	0.002	-0.062
1911.494 1.037 0 0 0 10.14	0.002	-0.062
1912.494 1.037 0 0 0 10.14	0.002	-0.062
1913.494 1.037 0 0 0 10.14	0.002	-0.062
1914.494 1.037 0 0 0 10.14	0.002	-0.062
1915.494 1.037 0 0 0 10.14	0.002	-0.062
1916.494 1.037 0 0 0 10.14	0.002	-0.062
1917.494 1.037 0 0 0 10.14	0.002	-0.062
1918.494 1.037 0 0 0 10.14	0.002	-0.062
1919.494 1.037 0 0 0 10.14	0.002	-0.062
1920.494 1.037 0 0 0 10.14	0.002	-0.062
1921.494 1.037 0 0 0 10.14	0.002	-0.062
1922.494 1.038 0 0 0 10.14	0.002	-0.062
1923.494 1.038 0 0 0 10.14	0.002	-0.062
1924.494 1.037 0 0 0 10.14	0.002	-0.062
1925.494 1.037 0 0 0 10.14	0.002	-0.062
1926.494 1.037 0 0 0 10.14	0.002	-0.062
1927.494 1.037 0 0 0 10.14	0.002	-0.062
1928.494 1.037 0 0 0 10.14	0.002	-0.062
1929.494 1.037 0 0 0 10.14	0.002	-0.062
1930.494 1.037 0 0 0 10.14	0.002	-0.062
1931.494 1.037 0 0 0 10.14	0.002	-0.062
1932.494 1.037 0 0 0 10.14	0.002	-0.062
1933.494 1.037 0 0 0 10.14	0.002	-0.062
1934.494 1.037 0 0 0 10.14	0.002	-0.062
1935.494 1.037 0 0 0 10.14	0.002	-0.062
1936.494 1.037 0 0 0 10.14	0.002	-0.062
1937.494 1.037 0 0 0 10.14	0.002	-0.062
1938.494 1.037 0 0 0 10.14	0.002	-0.062
1939.494 1.038 0 0 0 10.14	0.002	-0.062
1940.494 1.037 0 0 0 10.14	0.002	-0.062
1941.494 1.037 0 0 0 10.14	0.002	-0.062
1942.494 1.037 0 0 0 10.14	0.002	-0.062
1943.494 1.037 0 0 0 10.15	0.002	-0.062
1944.494 1.037 0 0 0 10.14	0.002	-0.062
1945.494 1.037 0 0 0 10.14	0.002	-0.062
1946.494 1.037 0 0 0 10.14	0.002	-0.062
1947.494 1.037 0 0 0 10.14	0.002	-0.062
1948.494 1.038 0 0 0 10.14	0.002	-0.062
1949.494 1.037 0 0 0 10.14	0.002	-0.062
1950.494 1.037 0 0 0 10.14	0.002	-0.062
1951.494 1.037 0 0 0 10.14	0.002	-0.062
1952.494 1.037 0 0 0 10.15	0.002	-0.062
1953.494 1.037 0 0 0 10.14	0.002	-0.062
1954.494 1.037 0 0 0 10.15	0.002	-0.062
1955.494 1.037 0 0 0 10.15	0.002	-0.062
1956.494 1.037 0 0 0 10.15	0.002	-0.062
1957.494 1.037 0 0 0 10.15	0.002	-0.062
1958.494 1.037 0 0 0 10.15	0.002	-0.062
1959.494 1.037 0 0 0 10.15	0.002	-0.062
1960.494 1.037 0 0 0 10.15	0.002	-0.062
1961.494 1.037 0 0 0 10.15	0.002	-0.062
1962.494 1.037 0 0 0 10.15	0.002	-0.062
1963.494 1.037 0 0 0 10.15	0.002	-0.062
1964.494 1.037 0 0 0 10.15	0.002	-0.062
1965.494 1.037 0 0 0 10.15	0.002	-0.062
1966.494 1.037 0 0 0 10.15	0.002	-0.062
1967.494 1.037 0 0 0 10.15	0.002	-0.062
1968.494 1.038 0 0 0 10.15	0.002	-0.062
1969.494 1.037 0 0 0 10.15	0.002	-0.062
1970.494 1.037 0 0 0 10.15	0.002	-0.062
1971.494 1.037 0 0 0 10.15	0.002	-0.062
1972.494 1.037 0 0 0 10.15	0.002	-0.062
1973.494 1.037 0 0 0 10.15	0.002	-0.062
1974.494 1.037 0 0 0 10.15	0.002	-0.062
1975.494 1.037 0 0 0 10.15	0.002	-0.062
1976.494 1.037 0 0 0 10.15	0.002	-0.062
1977.494 1.037 0 0 0 10.15	0.002	-0.062
1978.494 1.038 0 0 0 10.15	0.002	-0.062
1979.494 1.037 0 0 0 10.15	0.002	-0.062
1980.494 1.038 0 0 0 10.15	0.002	-0.062
1981.494 1.038 0 0 0 10.15	0.002	-0.062
1982.494 1.038 0 0 0 10.15	0.002	-0.062
1983.494 1.038 0 0 0 10.15	0.002	-0.062
1984.494 1.038 0 0 0 10.15	0.002	-0.062
1985.494 1.038 0 0 0 10.15	0.002	-0.062
1986.494 1.037 0 0 0 10.15	0.002	-0.062
1987.494 1.038 0 0 0 10.15	0.002	-0.062
1988.494 1.037 0 0 0 10.15	0.002	-0.062
1989.494 1.037 0 0 0 10.15	0.002	-0.062
1990.494 1.037 0 0 0 10.15	0.002	-0.062
1991.494 1.037 0 0 0 10.15	0.002	-0.062
1992.494 1.038 0 0 0 10.15	0.002	-0.062
1993.494 1.038 0 0 0 10.15	0.002	-0.062
1994.494 1.038 0 0 0 10.15	0.002	-0.062
1995.494 1.038 0 0 0 10.15	0.002	-0.062
1996.494 1.038 0 0 0 10.15	0.002	-0.062
1997.494 1.038 0 0 0 10.16	0.002	-0.062
1998.494 1.038 0 0 0 10.15	0.002	-0.062
1999.494 1.038 0 0 0 10.15	0.002	-0.062
2000.494 1.037 0 0 0 10.16	0.002	-0.062
2001.494 1.037 0 0 0 10.15	0.002	-0.062
2002.494 1.037 0 0 0 10.16	0.002	-0.062
2003.494 1.037 0 0 0 10.16	0.002	-0.062
2004.494 1.037 0 0 0 10.16	0.002	-0.062
2005.494 1.037 0 0 0 10.16	0.002	-0.062
2006.494 1.037 0 0 0 10.16	0.002	-0.062
2007.494 1.037 0 0 0 10.16	0.002	-0.062
2008.494 1.037 0 0 0 10.16	0.002	-0.062
2009.494 1.037 0 0 0 10.16	0.002	-0.062
2010.494 1.038 0 0 0 10.16	0.002	-0.062
2011.494 1.037 0 0 0 10.16	0.002	-0.062
2012.494 1.037 0 0 0 10.16	0.002	-0.062
2013.494 1.037 0 0 0 10.16	0.002	-0.062
2014.494 1.037 0 0 0 10.16	0.002	-0.062
2015.494 1.037 0 0 0 10.16	0.002	-0.062
2016.494 1.038 0 0 0 10.16	0.002	-0.062
2017.494 1.037 0 0 0 10.16	0.002	-0.062
2018.494 1.037 0 0 0 10.16	0.002	-0.062
2019.494 1.037 0 0 0 10.16	0.002	-0.062
2020.494 1.037 0 0 0 10.16	0.002	-0.062
2021.494 1.037 0 0 0 10.16	0.002	-0.062
2022.494 1.038 0 0 0 10.16	0.002	-0.062
2023.494 1.037 0 0 0 10.16	0.002	-0.062
2024.494 1.037 0 0 0 10.16	0.002	-0.062
2025.494 1.037 0 0 0 10.16	0.002	-0.062
2026.494 1.037 0 0 0 10.16	0.002	-0.062
2027.494 1.037 0 0 0 10.16	0.002	-0.062
2028.494 1.038 0 0 0 10.16	0.002	-0.062
2029.494 1.038 0 0 0 10.16	0.002	-0.062
2030.494 1.038 0 0 0 10.16	0.002	-0.062
2031.494 1.038 0 0 0 10.16	0.002	-0.062
2032.494 1.038 0 0 0 10.16	0.002	-0.062
2033.494 1.038 0 0 0 10.16	0.002	-0.062
2034.494 1.037 0 0 0 10.16	0.002	-0.062
2035.494 1.037 0 0 0 10.16	0.002	-0.062
2036.494 1.038 0 0 0 10.16	0.002	-0.062
