t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
435.500 0 0 0 0 4.989	0.006	0.006
435.750 0 0 0 0 4.990	0.006	0.006
436.000 0 0 0 0 4.991	0.006	0.006
436.250 0 0 0 0 4.991	0.006	0.006
436.500 0 0 0 0 4.991	0.006	0.006
436.750 0 0 0 0 4.990	0.006	0.006
437.000 0 0 0 0 4.990	0.006	0.006
437.250 0 0 0 0 4.990	0.006	0.006
437.500 0 0 0 0 4.991	0.006	0.006
437.750 0 0 0 0 4.991	0.006	0.006
438.000 0 0 0 0 4.990	0.006	0.006
438.250 0 0 0 0 4.991	0.006	0.006
438.500 0 0 0 0 4.991	0.006	0.006
438.750 0 0 0 0 4.990	0.006	0.006
439.000 0 0 0 0 4.990	0.006	0.006
439.250 0 0 0 0 4.990	0.006	0.006
439.500 0 0 0 0 4.990	0.006	0.006
439.750 0 0 0 0 4.990	0.006	0.006
440.000 0 0 0 0 4.990	0.006	0.006
440.250 0 0 0 0 4.990	0.006	0.006
440.500 0 0 0 0 4.990	0.006	0.006
440.750 0 0 0 0 4.990	0.006	0.006
441.000 0 0 0 0 4.990	0.006	0.006
441.250 0 0 0 0 4.990	0.006	0.006
441.500 0 0 0 0 4.989	0.006	0.006
441.750 0 0 0 0 4.989	0.006	0.006
442.000 0 0 0 0 4.990	0.006	0.006
442.250 0 0 0 0 4.990	0.006	0.006
442.500 0 0 0 0 4.990	0.006	0.006
442.750 0 0 0 0 4.990	0.006	0.006
443.000 0 0 0 0 4.990	0.006	0.006
443.250 0 0 0 0 4.990	0.006	0.006
443.500 0 0 0 0 4.990	0.006	0.006
443.750 0 0 0 0 4.990	0.006	0.006
444.000 0 0 0 0 4.990	0.006	0.006
444.250 0 0 0 0 4.990	0.006	0.006
444.500 0 0 0 0 4.990	0.006	0.006
444.750 0 0 0 0 4.989	0.006	0.006
445.000 0 0 0 0 4.990	0.006	0.006
445.250 0 0 0 0 4.990	0.006	0.006
445.500 0 0 0 0 4.990	0.006	0.006
445.750 0 0 0 0 4.989	0.006	0.006
446.000 0 0 0 0 4.989	0.006	0.006
446.250 0 0 0 0 4.990	0.006	0.006
446.500 0 0 0 0 4.990	0.006	0.006
446.750 0 0 0 0 4.990	0.006	0.006
447.000 0 0 0 0 4.991	0.006	0.006
447.250 0 0 0 0 4.990	0.006	0.006
447.500 0 0 0 0 4.990	0.006	0.006
447.750 0 0 0 0 4.991	0.006	0.006
448.000 0 0 0 0 4.990	0.006	0.006
448.250 0 0 0 0 4.990	0.006	0.006
448.500 0 0 0 0 4.990	0.006	0.006
448.750 0 0 0 0 4.989	0.006	0.006
449.000 0 0 0 0 4.991	0.006	0.006
449.250 0 0 0 0 4.992	0.006	0.006
449.500 0 0 0 0 4.990	0.006	0.006
449.750 0 0 0 0 4.989	0.006	0.006
450.000 0 0 0 0 4.989	0.006	0.006
450.250 0 0 0 0 4.990	0.006	0.006
450.500 0 0 0 0 4.991	0.006	0.006
450.750 0 0 0 0 4.991	0.006	0.006
451.000 0 0 0 0 4.989	0.006	0.006
451.250 0 0 0 0 4.989	0.006	0.006
451.500 0 0 0 0 4.990	0.006	0.006
451.750 0 0 0 0 4.991	0.006	0.006
452.000 0 0 0 0 4.991	0.006	0.006
452.250 0 0 0 0 4.990	0.006	0.006
452.500 0 0 0 0 4.990	0.006	0.006
452.750 0 0 0 0 4.990	0.006	0.006
453.000 0 0 0 0 4.991	0.006	0.006
453.250 0 0 0 0 4.990	0.006	0.006
453.500 0 0 0 0 4.990	0.006	0.006
453.750 0 0 0 0 4.990	0.006	0.006
454.000 0 0 0 0 4.990	0.006	0.006
454.250 0 0 0 0 4.989	0.006	0.006
454.500 0 0 0 0 4.990	0.006	0.006
454.750 0 0 0 0 4.991	0.006	0.006
455.000 0 0 0 0 4.992	0.006	0.006
455.250 0 0 0 0 4.991	0.006	0.006
455.500 0 0 0 0 4.989	0.006	0.006
455.750 0 0 0 0 4.989	0.006	0.006
456.000 0 0 0 0 4.990	0.006	0.006
456.250 0 0 0 0 4.991	0.006	0.006
456.500 0 0 0 0 4.991	0.006	0.006
456.750 0 0 0 0 4.991	0.006	0.006
457.000 0 0 0 0 4.990	0.006	0.006
457.250 0 0 0 0 4.991	0.006	0.006
457.500 0 0 0 0 4.991	0.006	0.006
457.750 0 0 0 0 4.990	0.006	0.006
458.000 0 0 0 0 4.989	0.006	0.006
458.250 0 0 0 0 4.990	0.006	0.006
458.500 0 0 0 0 4.991	0.006	0.006
458.750 0 0 0 0 4.990	0.006	0.006
459.000 0 0 0 0 4.989	0.006	0.006
459.250 0 0 0 0 4.989	0.006	0.006
459.500 0 0 0 0 4.990	0.006	0.006
459.750 0 0 0 0 4.991	0.006	0.006
460.000 0 0 0 0 4.990	0.006	0.006
460.250 0 0 0 0 4.989	0.006	0.006
460.500 0 0 0 0 4.989	0.006	0.006
460.750 0 0 0 0 4.990	0.006	0.006
461.000 0 0 0 0 4.990	0.006	0.006
461.250 0 0 0 0 4.990	0.006	0.006
461.500 0 0 0 0 4.989	0.006	0.006
461.750 0 0 0 0 4.989	0.006	0.006
462.000 0 0 0 0 4.989	0.006	0.006
462.250 0 0 0 0 4.990	0.006	0.006
462.500 0 0 0 0 4.991	0.006	0.006
462.750 0 0 0 0 4.990	0.006	0.006
463.000 0 0 0 0 4.989	0.006	0.006
463.250 0 0 0 0 4.990	0.006	0.006
463.500 0 0 0 0 4.990	0.006	0.006
463.750 0 0 0 0 4.989	0.006	0.006
464.000 0 0 0 0 4.989	0.006	0.006
464.250 0 0 0 0 4.990	0.006	0.006
464.500 0 0 0 0 4.990	0.006	0.006
464.750 0 0 0 0 4.990	0.006	0.006
465.000 0 0 0 0 4.990	0.006	0.006
465.250 0 0 0 0 4.989	0.006	0.006
465.500 0 0 0 0 4.989	0.006	0.006
465.750 0 0 0 0 4.990	0.006	0.006
466.000 0 0 0 0 4.991	0.006	0.006
466.250 0 0 0 0 4.991	0.006	0.006
466.500 0 0 0 0 4.990	0.006	0.006
466.750 0 0 0 0 4.990	0.006	0.006
467.000 0 0 0 0 4.990	0.006	0.006
467.250 0 0 0 0 4.990	0.006	0.006
467.500 0 0 0 0 4.989	0.006	0.006
467.750 0 0 0 0 4.989	0.006	0.006
468.000 0 0 0 0 4.989	0.006	0.006
468.250 0 0 0 0 4.990	0.006	0.006
468.500 0 0 0 0 4.991	0.006	0.006
468.750 0 0 0 0 4.991	0.006	0.006
469.000 0 0 0 0 4.990	0.006	0.006
469.250 0 0 0 0 4.989	0.006	0.006
469.500 0 0 0 0 4.990	0.006	0.006
469.750 0 0 0 0 4.990	0.006	0.006
470.000 0 0 0 0 4.989	0.006	0.006
470.250 0 0 0 0 4.989	0.006	0.006
470.500 0 0 0 0 4.989	0.006	0.006
470.750 0 0 0 0 4.989	0.006	0.006
471.000 0 0 0 0 4.989	0.006	0.006
471.250 0 0 0 0 4.989	0.006	0.006
471.500 0 0 0 0 4.989	0.006	0.006
471.750 0 0 0 0 4.989	0.006	0.006
472.000 0 0 0 0 4.989	0.006	0.006
472.250 0 0 0 0 4.990	0.006	0.006
472.500 0 0 0 0 4.990	0.006	0.006
472.750 0 0 0 0 4.990	0.006	0.006
473.000 0 0 0 0 4.991	0.006	0.006
473.250 0 0 0 0 4.991	0.006	0.006
473.500 0 0 0 0 4.991	0.006	0.006
473.750 0 0 0 0 4.990	0.006	0.006
474.000 0 0 0 0 4.990	0.006	0.006
474.250 0 0 0 0 4.990	0.006	0.006
474.500 0 0 0 0 4.990	0.006	0.006
474.750 0 0 0 0 4.988	0.006	0.006
475.000 0 0 0 0 4.989	0.006	0.006
475.250 0 0 0 0 4.991	0.006	0.006
475.500 0 0 0 0 4.992	0.006	0.006
475.750 0 0 0 0 4.990	0.006	0.006
476.000 0 0 0 0 4.989	0.006	0.006
476.250 0 0 0 0 4.989	0.006	0.006
476.500 0 0 0 0 4.990	0.006	0.006
476.750 0 0 0 0 4.990	0.006	0.006
477.000 0 0 0 0 4.991	0.006	0.006
477.250 0 0 0 0 4.990	0.006	0.006
477.500 0 0 0 0 4.989	0.006	0.006
477.750 0 0 0 0 4.990	0.006	0.006
478.000 0 0 0 0 4.991	0.006	0.006
478.250 0 0 0 0 4.990	0.006	0.006
478.500 0 0 0 0 4.990	0.006	0.006
478.750 0 0 0 0 4.990	0.006	0.006
479.000 0 0 0 0 4.990	0.006	0.006
479.250 0 0 0 0 4.990	0.006	0.006
479.500 0 0 0 0 4.989	0.006	0.006
479.750 0 0 0 0 4.990	0.006	0.006
480.000 0 0 0 0 4.990	0.006	0.006
480.250 0 0 0 0 4.991	0.006	0.006
480.500 0 0 0 0 4.990	0.006	0.006
480.750 0 0 0 0 4.990	0.006	0.006
481.000 0 0 0 0 4.990	0.006	0.006
481.250 0 0 0 0 4.990	0.006	0.006
481.500 0 0 0 0 4.991	0.006	0.006
481.750 0 0 0 0 4.990	0.006	0.006
482.000 0 0 0 0 4.990	0.006	0.006
482.250 0 0 0 0 4.990	0.006	0.006
482.500 0 0 0 0 4.990	0.006	0.006
482.750 0 0 0 0 4.990	0.006	0.006
483.000 0 0 0 0 4.991	0.006	0.006
483.250 0 0 0 0 4.990	0.006	0.006
483.500 0 0 0 0 4.989	0.006	0.006
483.750 0 0 0 0 4.990	0.006	0.006
484.000 0 0 0 0 4.991	0.006	0.006
484.250 0 0 0 0 4.990	0.006	0.006
484.500 0 0 0 0 4.989	0.006	0.006
484.750 0 0 0 0 4.989	0.006	0.006
485.000 0 0 0 0 4.990	0.006	0.006
485.250 0 0 0 0 4.990	0.006	0.006
485.500 0 0 0 0 4.990	0.006	0.006
485.750 0 0 0 0 4.990	0.006	0.006
486.000 0 0 0 0 4.989	0.006	0.006
486.250 0 0 0 0 4.990	0.006	0.006
486.500 0 0 0 0 4.991	0.006	0.006
486.750 0 0 0 0 4.990	0.006	0.006
487.000 0 0 0 0 4.990	0.006	0.006
487.250 0 0 0 0 4.990	0.006	0.006
487.500 0 0 0 0 4.990	0.006	0.006
487.750 0 0 0 0 4.989	0.006	0.006
488.000 0 0 0 0 4.988	0.006	0.006
488.250 0 0 0 0 4.988	0.006	0.006
488.500 0 0 0 0 4.990	0.006	0.006
488.750 0 0 0 0 4.990	0.006	0.006
489.000 0 0 0 0 4.990	0.006	0.006
489.250 0 0 0 0 4.990	0.006	0.006
489.500 0 0 0 0 4.989	0.006	0.006
489.750 0 0 0 0 4.989	0.006	0.006
490.000 0 0 0 0 4.991	0.006	0.006
490.250 0 0 0 0 4.990	0.006	0.006
490.500 0 0 0 0 4.989	0.006	0.006
490.750 0 0 0 0 4.989	0.006	0.006
491.000 0 0 0 0 4.990	0.006	0.006
491.250 0 0 0 0 4.990	0.006	0.006
491.500 0 0 0 0 4.989	0.006	0.006
491.750 0 0 0 0 4.990	0.006	0.006
492.000 0 0 0 0 4.989	0.006	0.006
492.250 0 0 0 0 4.989	0.006	0.006
492.500 0 0 0 0 4.990	0.006	0.006
492.750 0 0 0 0 4.989	0.006	0.006
493.000 0 0 0 0 4.990	0.006	0.006
493.250 0 0 0 0 4.991	0.006	0.006
493.500 0 0 0 0 4.990	0.006	0.006
493.750 0 0 0 0 4.990	0.006	0.006
494.000 0 0 0 0 4.990	0.006	0.006
494.250 0 0 0 0 4.990	0.006	0.006
494.500 0 0 0 0 4.990	0.006	0.006
494.750 0 0 0 0 4.989	0.006	0.006
495.000 0 0 0 0 4.990	0.006	0.006
495.250 0 0 0 0 4.990	0.006	0.006
495.500 0 0 0 0 4.990	0.006	0.006
495.750 0 0 0 0 4.990	0.006	0.006
496.000 0 0 0 0 4.990	0.006	0.006
496.250 0 0 0 0 4.991	0.006	0.006
496.500 0 0 0 0 4.990	0.006	0.006
496.750 0 0 0 0 4.989	0.006	0.006
497.000 0 0 0 0 4.989	0.006	0.006
497.250 0 0 0 0 4.990	0.006	0.006
497.500 0 0 0 0 4.990	0.006	0.006
497.750 0 0 0 0 4.990	0.006	0.006
498.000 0 0 0 0 4.990	0.006	0.006
498.250 0 0 0 0 4.990	0.006	0.006
498.500 0 0 0 0 4.991	0.006	0.006
498.750 0 0 0 0 4.990	0.006	0.006
499.000 0 0 0 0 4.989	0.006	0.006
499.250 0 0 0 0 4.990	0.006	0.006
499.500 0 0 0 0 4.990	0.006	0.006
499.750 0 0 0 0 4.990	0.006	0.006
500.000 0 0 0 0 4.989	0.006	0.006
500.250 0 0 0 0 4.988	0.006	0.006
500.500 0 0 0 0 4.989	0.006	0.006
500.750 0 0 0 0 4.990	0.006	0.006
501.000 0 0 0 0 4.991	0.006	0.006
501.250 0 0 0 0 4.990	0.006	0.006
501.500 0 0 0 0 4.989	0.006	0.006
501.750 0 0 0 0 4.990	0.006	0.006
502.000 0 0 0 0 4.990	0.006	0.006
502.250 0 0 0 0 4.989	0.006	0.006
502.500 0 0 0 0 4.989	0.006	0.006
502.750 0 0 0 0 4.990	0.006	0.006
503.000 0 0 0 0 4.991	0.006	0.006
503.250 0 0 0 0 4.990	0.006	0.006
503.500 0 0 0 0 4.989	0.006	0.006
503.750 0 0 0 0 4.988	0.006	0.006
504.000 0 0 0 0 4.989	0.006	0.006
504.250 0 0 0 0 4.990	0.006	0.006
504.500 0 0 0 0 4.989	0.006	0.006
504.750 0 0 0 0 4.989	0.006	0.006
505.000 0 0 0 0 4.990	0.006	0.006
505.250 0 0 0 0 4.990	0.006	0.006
505.500 0 0 0 0 4.990	0.006	0.006
505.750 0 0 0 0 4.989	0.006	0.006
506.000 0 0 0 0 4.989	0.006	0.006
506.250 0 0 0 0 4.989	0.006	0.006
506.500 0 0 0 0 4.990	0.006	0.006
506.750 0 0 0 0 4.989	0.006	0.006
507.000 0 0 0 0 4.989	0.006	0.006
507.250 0 0 0 0 4.990	0.006	0.006
507.500 0 0 0 0 4.990	0.006	0.006
507.750 0 0 0 0 4.990	0.006	0.006
508.000 0 0 0 0 4.990	0.006	0.006
508.250 0 0 0 0 4.990	0.006	0.006
508.500 0 0 0 0 4.990	0.006	0.006
508.750 0 0 0 0 4.990	0.006	0.006
509.000 0 0 0 0 4.991	0.006	0.006
509.250 0 0 0 0 4.990	0.006	0.006
509.500 0 0 0 0 4.989	0.006	0.006
509.750 0 0 0 0 4.990	0.006	0.006
510.000 0 0 0 0 4.991	0.006	0.006
510.250 0 0 0 0 4.990	0.006	0.006
510.500 0 0 0 0 4.990	0.006	0.006
510.750 0 0 0 0 4.989	0.006	0.006
511.000 0 0 0 0 4.990	0.006	0.006
511.250 0 0 0 0 4.991	0.006	0.006
511.500 0 0 0 0 4.991	0.006	0.006
511.750 0 0 0 0 4.990	0.006	0.006
512.000 0 0 0 0 4.989	0.006	0.006
512.250 0 0 0 0 4.989	0.006	0.006
512.500 0 0 0 0 4.990	0.006	0.006
512.750 0 0 0 0 4.989	0.006	0.006
513.000 0 0 0 0 4.989	0.006	0.006
513.250 0 0 0 0 4.989	0.006	0.006
513.500 0 0 0 0 4.990	0.006	0.006
513.750 0 0 0 0 4.990	0.006	0.006
514.000 0 0 0 0 4.990	0.006	0.006
514.250 0 0 0 0 4.989	0.006	0.006
514.500 0 0 0 0 4.989	0.006	0.006
514.750 0 0 0 0 4.991	0.006	0.006
515.000 0 0 0 0 4.991	0.006	0.006
515.250 0 0 0 0 4.989	0.006	0.006
515.500 0 0 0 0 4.990	0.006	0.006
515.750 0 0 0 0 4.990	0.006	0.006
516.000 0 0 0 0 4.990	0.006	0.006
516.250 0 0 0 0 4.991	0.006	0.006
516.500 0 0 0 0 4.990	0.006	0.006
516.750 0 0 0 0 4.989	0.006	0.006
517.000 0 0 0 0 4.990	0.006	0.006
517.250 0 0 0 0 4.990	0.006	0.006
517.500 0 0 0 0 4.991	0.006	0.006
517.750 0 0 0 0 4.990	0.006	0.006
518.000 0 0 0 0 4.989	0.006	0.006
518.250 0 0 0 0 4.989	0.006	0.006
518.500 0 0 0 0 4.990	0.006	0.006
518.750 0 0 0 0 4.990	0.006	0.006
519.000 0 0 0 0 4.989	0.006	0.006
519.250 0 0 0 0 4.989	0.006	0.006
519.500 0 0 0 0 4.990	0.006	0.006
519.750 0 0 0 0 4.990	0.006	0.006
520.000 0 0 0 0 4.989	0.006	0.006
520.250 0 0 0 0 4.989	0.006	0.006
520.500 0 0 0 0 4.989	0.006	0.006
520.750 0 0 0 0 4.989	0.006	0.006
521.000 0 0 0 0 4.990	0.006	0.006
521.250 0 0 0 0 4.991	0.006	0.006
521.500 0 0 0 0 4.991	0.006	0.006
521.750 0 0 0 0 4.990	0.006	0.006
522.000 0 0 0 0 4.990	0.006	0.006
522.250 0 0 0 0 4.991	0.006	0.006
522.500 0 0 0 0 4.990	0.006	0.006
522.750 0 0 0 0 4.989	0.006	0.006
523.000 0 0 0 0 4.988	0.006	0.006
523.250 0 0 0 0 4.989	0.006	0.006
523.500 0 0 0 0 4.990	0.006	0.006
523.750 0 0 0 0 4.989	0.006	0.006
524.000 0 0 0 0 4.989	0.006	0.006
524.250 0 0 0 0 4.989	0.006	0.006
524.500 0 0 0 0 4.989	0.006	0.006
524.750 0 0 0 0 4.989	0.006	0.006
525.000 0 0 0 0 4.988	0.006	0.006
525.250 0 0 0 0 4.989	0.006	0.006
525.500 0 0 0 0 4.990	0.006	0.006
525.750 0 0 0 0 4.990	0.006	0.006
526.000 0 0 0 0 4.989	0.006	0.006
526.250 0 0 0 0 4.989	0.006	0.006
526.500 0 0 0 0 4.989	0.006	0.006
526.750 0 0 0 0 4.990	0.006	0.006
527.000 0 0 0 0 4.989	0.006	0.006
527.250 0 0 0 0 4.988	0.006	0.006
527.500 0 0 0 0 4.989	0.006	0.006
527.750 0 0 0 0 4.990	0.006	0.006
528.000 0 0 0 0 4.990	0.006	0.006
528.250 0 0 0 0 4.991	0.006	0.006
528.500 0 0 0 0 4.990	0.006	0.006
528.750 0 0 0 0 4.989	0.006	0.006
529.000 0 0 0 0 4.989	0.006	0.006
529.250 0 0 0 0 4.990	0.006	0.006
529.500 0 0 0 0 4.991	0.006	0.006
529.750 0 0 0 0 4.990	0.006	0.006
530.000 0 0 0 0 4.990	0.006	0.006
530.250 0 0 0 0 4.990	0.006	0.006
530.500 0 0 0 0 4.990	0.006	0.006
530.750 0 0 0 0 4.990	0.006	0.006
531.000 0 0 0 0 4.989	0.006	0.006
531.250 0 0 0 0 4.990	0.006	0.006
531.500 0 0 0 0 4.991	0.006	0.006
531.750 0 0 0 0 4.989	0.006	0.006
532.000 0 0 0 0 4.989	0.006	0.006
532.250 0 0 0 0 4.989	0.006	0.006
532.500 0 0 0 0 4.990	0.006	0.006
532.750 0 0 0 0 4.991	0.006	0.006
533.000 0 0 0 0 4.990	0.006	0.006
533.250 0 0 0 0 4.990	0.006	0.006
533.500 0 0 0 0 4.990	0.006	0.006
533.750 0 0 0 0 4.990	0.006	0.006
534.000 0 0 0 0 4.990	0.006	0.006
534.250 0 0 0 0 4.990	0.006	0.006
534.500 0 0 0 0 4.990	0.006	0.006
534.750 0 0 0 0 4.990	0.006	0.006
535.000 0 0 0 0 4.990	0.006	0.006
535.250 0 0 0 0 4.990	0.006	0.006
535.500 0 0 0 0 4.990	0.006	0.006
535.750 0 0 0 0 4.989	0.006	0.006
536.000 0 0 0 0 4.989	0.006	0.006
536.250 0 0 0 0 4.989	0.006	0.006
536.500 0 0 0 0 4.991	0.006	0.006
536.750 0 0 0 0 4.990	0.006	0.006
537.000 0 0 0 0 4.989	0.006	0.006
537.250 0 0 0 0 4.989	0.006	0.006
537.500 0 0 0 0 4.990	0.006	0.006
537.750 0 0 0 0 4.989	0.006	0.006
538.000 0 0 0 0 4.989	0.006	0.006
538.250 0 0 0 0 4.989	0.006	0.006
538.500 0 0 0 0 4.989	0.006	0.006
538.750 0 0 0 0 4.989	0.006	0.006
539.000 0 0 0 0 4.990	0.006	0.006
539.250 0 0 0 0 4.989	0.006	0.006
539.500 0 0 0 0 4.989	0.006	0.006
539.750 0 0 0 0 4.989	0.006	0.006
540.000 0 0 0 0 4.991	0.006	0.006
540.250 0 0 0 0 4.990	0.006	0.006
540.500 0 0 0 0 4.989	0.006	0.006
540.750 0 0 0 0 4.989	0.006	0.006
541.000 0 0 0 0 4.990	0.006	0.006
541.250 0 0 0 0 4.990	0.006	0.006
541.500 0 0 0 0 4.990	0.006	0.006
541.750 0 0 0 0 4.989	0.006	0.006
542.000 0 0 0 0 4.989	0.006	0.006
542.250 0 0 0 0 4.990	0.006	0.006
542.500 0 0 0 0 4.990	0.006	0.006
542.750 0 0 0 0 4.989	0.006	0.006
543.000 0 0 0 0 4.989	0.006	0.006
543.250 0 0 0 0 4.990	0.006	0.006
543.500 0 0 0 0 4.990	0.006	0.006
543.750 0 0 0 0 4.990	0.006	0.006
544.000 0 0 0 0 4.989	0.006	0.006
544.250 0 0 0 0 4.988	0.006	0.006
544.500 0 0 0 0 4.989	0.006	0.006
544.750 0 0 0 0 4.990	0.006	0.006
545.000 0 0 0 0 4.989	0.006	0.006
545.250 0 0 0 0 4.988	0.006	0.006
545.500 0 0 0 0 4.989	0.006	0.006
545.750 0 0 0 0 4.990	0.006	0.006
546.000 0 0 0 0 4.991	0.006	0.006
546.250 0 0 0 0 4.990	0.006	0.006
546.500 0 0 0 0 4.989	0.006	0.006
546.750 0 0 0 0 4.988	0.006	0.006
547.000 0 0 0 0 4.988	0.006	0.006
547.250 0 0 0 0 4.990	0.006	0.006
547.500 0 0 0 0 4.990	0.006	0.006
547.750 0 0 0 0 4.990	0.006	0.006
548.000 0 0 0 0 4.989	0.006	0.006
548.250 0 0 0 0 4.990	0.006	0.006
548.500 0 0 0 0 4.990	0.006	0.006
548.750 0 0 0 0 4.989	0.006	0.006
549.000 0 0 0 0 4.989	0.006	0.006
549.250 0 0 0 0 4.989	0.006	0.006
549.500 0 0 0 0 4.989	0.006	0.006
549.750 0 0 0 0 4.989	0.006	0.006
550.000 0 0 0 0 4.989	0.006	0.006
550.250 0 0 0 0 4.989	0.006	0.006
550.500 0 0 0 0 4.989	0.006	0.006
550.750 0 0 0 0 4.989	0.006	0.006
551.000 0 0 0 0 4.989	0.006	0.006
551.250 0 0 0 0 4.988	0.006	0.006
551.500 0 0 0 0 4.988	0.006	0.006
551.750 0 0 0 0 4.989	0.006	0.006
552.000 0 0 0 0 4.990	0.006	0.006
552.250 0 0 0 0 4.991	0.006	0.006
552.500 0 0 0 0 4.990	0.006	0.006
552.750 0 0 0 0 4.989	0.006	0.006
553.000 0 0 0 0 4.989	0.006	0.006
553.250 0 0 0 0 4.990	0.006	0.006
553.500 0 0 0 0 4.989	0.006	0.006
553.750 0 0 0 0 4.988	0.006	0.006
554.000 0 0 0 0 4.988	0.006	0.006
554.250 0 0 0 0 4.989	0.006	0.006
554.500 0 0 0 0 4.990	0.006	0.006
554.750 0 0 0 0 4.989	0.006	0.006
555.000 0 0 0 0 4.988	0.006	0.006
555.250 0 0 0 0 4.990	0.006	0.006
555.500 0 0 0 0 4.990	0.006	0.006
555.750 0 0 0 0 4.989	0.006	0.006
556.000 0 0 0 0 4.988	0.006	0.006
556.250 0 0 0 0 4.989	0.006	0.006
556.500 0 0 0 0 4.991	0.006	0.006
556.750 0 0 0 0 4.990	0.006	0.006
557.000 0 0 0 0 4.990	0.006	0.006
557.250 0 0 0 0 4.989	0.006	0.006
557.500 0 0 0 0 4.989	0.006	0.006
557.750 0 0 0 0 4.990	0.006	0.006
558.000 0 0 0 0 4.991	0.006	0.006
558.250 0 0 0 0 4.989	0.006	0.006
558.500 0 0 0 0 4.988	0.006	0.006
558.750 0 0 0 0 4.989	0.006	0.006
559.000 0 0 0 0 4.990	0.006	0.006
559.250 0 0 0 0 4.990	0.006	0.006
559.500 0 0 0 0 4.989	0.006	0.006
559.750 0 0 0 0 4.988	0.006	0.006
560.000 0 0 0 0 4.989	0.006	0.006
560.250 0 0 0 0 4.989	0.006	0.006
560.500 0 0 0 0 4.989	0.006	0.006
560.750 0 0 0 0 4.990	0.006	0.006
561.000 0 0 0 0 4.989	0.006	0.006
561.250 0 0 0 0 4.989	0.006	0.006
561.500 0 0 0 0 4.989	0.006	0.006
561.750 0 0 0 0 4.989	0.006	0.006
562.000 0 0 0 0 4.990	0.006	0.006
562.250 0 0 0 0 4.990	0.006	0.006
562.500 0 0 0 0 4.989	0.006	0.006
562.750 0 0 0 0 4.989	0.006	0.006
563.000 0 0 0 0 4.989	0.006	0.006
563.250 0 0 0 0 4.989	0.006	0.006
563.500 0 0 0 0 4.989	0.006	0.006
563.750 0 0 0 0 4.989	0.006	0.006
564.000 0 0 0 0 4.989	0.006	0.006
564.250 0 0 0 0 4.989	0.006	0.006
564.500 0 0 0 0 4.989	0.006	0.006
564.750 0 0 0 0 4.989	0.006	0.006
565.000 0 0 0 0 4.989	0.006	0.006
565.250 0 0 0 0 4.989	0.006	0.006
565.500 0 0 0 0 4.989	0.006	0.006
565.750 0 0 0 0 4.990	0.006	0.006
566.000 0 0 0 0 4.990	0.006	0.006
566.250 0 0 0 0 4.989	0.006	0.006
566.500 0 0 0 0 4.989	0.006	0.006
566.750 0 0 0 0 4.989	0.006	0.006
567.000 0 0 0 0 4.989	0.006	0.006
567.250 0 0 0 0 4.989	0.006	0.006
567.500 0 0 0 0 4.989	0.006	0.006
567.750 0 0 0 0 4.989	0.006	0.006
568.000 0 0 0 0 4.989	0.006	0.006
568.250 0 0 0 0 4.988	0.006	0.006
568.500 0 0 0 0 4.989	0.006	0.006
568.750 0 0 0 0 4.990	0.006	0.006
569.000 0 0 0 0 4.990	0.006	0.006
569.250 0 0 0 0 4.989	0.006	0.006
569.500 0 0 0 0 4.989	0.006	0.006
569.750 0 0 0 0 4.988	0.006	0.006
570.000 0 0 0 0 4.990	0.006	0.006
570.250 0 0 0 0 4.991	0.006	0.006
570.500 0 0 0 0 4.990	0.006	0.006
570.750 0 0 0 0 4.989	0.006	0.006
571.000 0 0 0 0 4.989	0.006	0.006
571.250 0 0 0 0 4.990	0.006	0.006
571.500 0 0 0 0 4.991	0.006	0.006
571.750 0 0 0 0 4.989	0.006	0.006
572.000 0 0 0 0 4.988	0.006	0.006
572.250 0 0 0 0 4.989	0.006	0.006
572.500 0 0 0 0 4.989	0.006	0.006
572.750 0 0 0 0 4.988	0.006	0.006
573.000 0 0 0 0 4.988	0.006	0.006
573.250 0 0 0 0 4.989	0.006	0.006
573.500 0 0 0 0 4.989	0.006	0.006
573.750 0 0 0 0 4.989	0.006	0.006
574.000 0 0 0 0 4.988	0.006	0.006
574.250 0 0 0 0 4.989	0.006	0.006
574.500 0 0 0 0 4.989	0.006	0.006
574.750 0 0 0 0 4.990	0.006	0.006
575.000 0 0 0 0 4.990	0.006	0.006
575.250 0 0 0 0 4.989	0.006	0.006
575.500 0 0 0 0 4.988	0.006	0.006
575.750 0 0 0 0 4.989	0.006	0.006
576.000 0 0 0 0 4.989	0.006	0.006
576.250 0 0 0 0 4.989	0.006	0.006
576.500 0 0 0 0 4.989	0.006	0.006
576.750 0 0 0 0 4.989	0.006	0.006
577.000 0 0 0 0 4.989	0.006	0.006
577.250 0 0 0 0 4.988	0.006	0.006
577.500 0 0 0 0 4.988	0.006	0.006
577.750 0 0 0 0 4.990	0.006	0.006
578.000 0 0 0 0 4.989	0.006	0.006
578.250 0 0 0 0 4.989	0.006	0.006
578.500 0 0 0 0 4.989	0.006	0.006
578.750 0 0 0 0 4.989	0.006	0.006
579.000 0 0 0 0 4.991	0.006	0.006
579.250 0 0 0 0 4.991	0.006	0.006
579.500 0 0 0 0 4.990	0.006	0.006
579.750 0 0 0 0 4.989	0.006	0.006
580.000 0 0 0 0 4.990	0.006	0.006
580.250 0 0 0 0 4.990	0.006	0.006
580.500 0 0 0 0 4.989	0.006	0.006
