t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
1713.000 0 0 0 0 0.144	0.007	0.023
1714.000 0 0 0 0 0.146	0.007	0.023
1715.000 0 0 0 0 0.145	0.007	0.023
1716.000 0 0 0 0 0.144	0.007	0.023
1717.000 0 0 0 0 0.144	0.007	0.023
1718.000 0 0 0 0 0.144	0.007	0.023
1719.000 0 0 0 0 0.145	0.007	0.023
1720.000 0 0 0 0 0.145	0.007	0.023
1721.000 0 0 0 0 0.145	0.007	0.023
1722.000 0 0 0 0 0.144	0.007	0.023
1723.000 0 0 0 0 0.144	0.007	0.023
1724.000 0 0 0 0 0.144	0.007	0.023
1725.000 0 0 0 0 0.144	0.007	0.023
1726.000 0 0 0 0 0.144	0.007	0.023
1727.000 0 0 0 0 0.146	0.007	0.023
1728.000 0 0 0 0 0.144	0.007	0.023
1729.000 0 0 0 0 0.144	0.007	0.023
1730.000 0 0 0 0 0.143	0.007	0.023
1731.000 0 0 0 0 0.144	0.007	0.023
1732.000 0 0 0 0 0.144	0.007	0.023
1733.000 0 0 0 0 0.145	0.007	0.023
1734.000 0 0 0 0 0.144	0.007	0.023
1735.000 0 0 0 0 0.143	0.007	0.023
1736.000 0 0 0 0 0.143	0.007	0.023
1737.000 0 0 0 0 0.145	0.007	0.023
1738.000 0 0 0 0 0.144	0.007	0.023
1739.000 0 0 0 0 0.145	0.007	0.023
1740.000 0 0 0 0 0.144	0.007	0.023
1741.000 0 0 0 0 0.143	0.007	0.023
1742.000 0 0 0 0 0.145	0.007	0.023
1743.000 0 0 0 0 0.144	0.007	0.023
1744.000 0 0 0 0 0.145	0.007	0.023
1745.000 0 0 0 0 0.145	0.007	0.023
1746.000 0 0 0 0 0.144	0.007	0.023
1747.000 0 0 0 0 0.144	0.007	0.023
1748.000 0 0 0 0 0.144	0.007	0.023
1749.000 0 0 0 0 0.145	0.007	0.023
1750.000 0 0 0 0 0.146	0.007	0.023
1751.000 0 0 0 0 0.145	0.007	0.023
1752.000 0 0 0 0 0.143	0.007	0.023
1753.000 0 0 0 0 0.143	0.007	0.023
1754.000 0 0 0 0 0.144	0.007	0.023
1755.000 0 0 0 0 0.144	0.007	0.023
1756.000 0 0 0 0 0.145	0.007	0.023
1757.000 0 0 0 0 0.145	0.007	0.023
1758.000 0 0 0 0 0.144	0.007	0.023
1759.000 0 0 0 0 0.143	0.007	0.023
1760.000 0 0 0 0 0.144	0.007	0.023
1761.000 0 0 0 0 0.145	0.007	0.023
1762.000 0 0 0 0 0.146	0.007	0.023
1763.000 0 0 0 0 0.145	0.007	0.023
1764.000 0 0 0 0 0.144	0.007	0.023
1765.000 0 0 0 0 0.143	0.007	0.023
1766.000 0 0 0 0 0.144	0.007	0.023
1767.000 0 0 0 0 0.145	0.007	0.023
1768.000 0 0 0 0 0.144	0.007	0.023
1769.000 0 0 0 0 0.145	0.007	0.023
1770.000 0 0 0 0 0.144	0.007	0.023
1771.000 0 0 0 0 0.144	0.007	0.023
1772.000 0 0 0 0 0.143	0.007	0.023
1773.000 0 0 0 0 0.144	0.007	0.023
1774.000 0 0 0 0 0.144	0.007	0.023
1775.000 0 0 0 0 0.144	0.007	0.023
1776.000 0 0 0 0 0.144	0.007	0.023
1777.000 0 0 0 0 0.144	0.007	0.023
1778.000 0 0 0 0 0.144	0.007	0.023
1779.000 0 0 0 0 0.144	0.007	0.023
1780.000 0 0 0 0 0.143	0.007	0.023
1781.000 0 0 0 0 0.144	0.007	0.023
1782.000 0 0 0 0 0.144	0.007	0.023
1783.000 0 0 0 0 0.144	0.007	0.023
1784.000 0 0 0 0 0.143	0.007	0.023
1785.000 0 0 0 0 0.144	0.007	0.023
1786.000 0 0 0 0 0.146	0.007	0.023
1787.000 0 0 0 0 0.145	0.007	0.023
1788.000 0 0 0 0 0.144	0.007	0.023
1789.000 0 0 0 0 0.144	0.007	0.023
1790.000 0 0 0 0 0.144	0.007	0.023
1791.000 0 0 0 0 0.144	0.007	0.023
1792.000 0 0 0 0 0.145	0.007	0.023
1793.000 0 0 0 0 0.145	0.007	0.023
1794.000 0 0 0 0 0.145	0.007	0.023
1795.000 0 0 0 0 0.144	0.007	0.023
1796.000 0 0 0 0 0.144	0.007	0.023
1797.000 0 0 0 0 0.144	0.007	0.023
1798.000 0 0 0 0 0.145	0.007	0.023
1799.000 0 0 0 0 0.144	0.007	0.023
1800.000 0 0 0 0 0.145	0.007	0.023
1801.000 0 0 0 0 0.144	0.007	0.023
1802.000 0 0 0 0 0.144	0.007	0.023
1803.000 0 0 0 0 0.144	0.007	0.023
1804.000 0 0 0 0 0.144	0.007	0.023
1805.000 0 0 0 0 0.144	0.007	0.023
1806.000 0 0 0 0 0.144	0.007	0.023
1807.000 0 0 0 0 0.144	0.007	0.023
1808.000 0 0 0 0 0.145	0.007	0.023
1809.000 0 0 0 0 0.144	0.007	0.023
1810.000 0 0 0 0 0.145	0.007	0.023
1811.000 0 0 0 0 0.145	0.007	0.023
1812.000 0 0 0 0 0.144	0.007	0.023
1813.000 0 0 0 0 0.144	0.007	0.023
1814.000 0 0 0 0 0.144	0.007	0.023
1815.000 0 0 0 0 0.144	0.007	0.023
1816.000 0 0 0 0 0.145	0.007	0.023
1817.000 0 0 0 0 0.143	0.007	0.023
1818.000 0 0 0 0 0.144	0.007	0.023
1819.000 0 0 0 0 0.144	0.007	0.023
1820.000 0 0 0 0 0.145	0.007	0.023
1821.000 0 0 0 0 0.145	0.007	0.023
1822.000 0 0 0 0 0.144	0.007	0.023
1823.000 0 0 0 0 0.144	0.007	0.023
1824.000 0 0 0 0 0.143	0.007	0.023
1825.000 0 0 0 0 0.144	0.007	0.023
1826.000 0 0 0 0 0.144	0.007	0.023
1827.000 0 0 0 0 0.144	0.007	0.023
1828.000 0 0 0 0 0.145	0.007	0.023
1829.000 0 0 0 0 0.144	0.007	0.023
1830.000 0 0 0 0 0.143	0.007	0.023
1831.000 0 0 0 0 0.145	0.007	0.023
1832.000 0 0 0 0 0.144	0.007	0.023
1833.000 0 0 0 0 0.146	0.007	0.023
1834.000 0 0 0 0 0.145	0.007	0.023
1835.000 0 0 0 0 0.143	0.007	0.023
1836.000 0 0 0 0 0.143	0.007	0.023
1837.000 0 0 0 0 0.144	0.007	0.023
1838.000 0 0 0 0 0.144	0.007	0.023
1839.000 0 0 0 0 0.144	0.007	0.023
1840.000 0 0 0 0 0.144	0.007	0.023
1841.000 0 0 0 0 0.144	0.007	0.023
1842.000 0 0 0 0 0.143	0.007	0.023
1843.000 0 0 0 0 0.143	0.007	0.023
1844.000 0 0 0 0 0.144	0.007	0.023
1845.000 0 0 0 0 0.145	0.007	0.023
1846.000 0 0 0 0 0.145	0.007	0.023
1847.000 0 0 0 0 0.144	0.007	0.023
1848.000 0 0 0 0 0.144	0.007	0.023
1849.000 0 0 0 0 0.143	0.007	0.023
1850.000 0 0 0 0 0.144	0.007	0.023
1851.000 0 0 0 0 0.145	0.007	0.023
1852.000 0 0 0 0 0.145	0.007	0.023
1853.000 0 0 0 0 0.144	0.007	0.023
1854.000 0 0 0 0 0.143	0.007	0.023
1855.000 0 0 0 0 0.144	0.007	0.023
1856.000 0 0 0 0 0.144	0.007	0.023
1857.000 0 0 0 0 0.144	0.007	0.023
1858.000 0 0 0 0 0.144	0.007	0.023
1859.000 0 0 0 0 0.144	0.007	0.023
1860.000 0 0 0 0 0.142	0.007	0.023
1861.000 0 0 0 0 0.143	0.007	0.023
1862.000 0 0 0 0 0.143	0.007	0.023
1863.000 0 0 0 0 0.145	0.007	0.023
1864.000 0 0 0 0 0.144	0.007	0.023
1865.000 0 0 0 0 0.144	0.007	0.023
1866.000 0 0 0 0 0.143	0.007	0.023
1867.000 0 0 0 0 0.143	0.007	0.023
1868.000 0 0 0 0 0.143	0.007	0.023
1869.000 0 0 0 0 0.144	0.007	0.023
1870.000 0 0 0 0 0.144	0.007	0.023
1871.000 0 0 0 0 0.143	0.007	0.023
1872.000 0 0 0 0 0.144	0.007	0.023
1873.000 0 0 0 0 0.144	0.007	0.023
1874.000 0 0 0 0 0.145	0.007	0.023
1875.000 0 0 0 0 0.145	0.007	0.023
1876.000 0 0 0 0 0.144	0.007	0.023
1877.000 0 0 0 0 0.144	0.007	0.023
1878.000 0 0 0 0 0.144	0.007	0.023
1879.000 0 0 0 0 0.143	0.007	0.023
1880.000 0 0 0 0 0.143	0.007	0.023
1881.000 0 0 0 0 0.144	0.007	0.023
1882.000 0 0 0 0 0.145	0.007	0.023
1883.000 0 0 0 0 0.144	0.007	0.023
1884.000 0 0 0 0 0.143	0.007	0.023
1885.000 0 0 0 0 0.145	0.007	0.023
1886.000 0 0 0 0 0.144	0.007	0.023
1887.000 0 0 0 0 0.144	0.007	0.023
1888.000 0 0 0 0 0.145	0.007	0.023
1889.000 0 0 0 0 0.143	0.007	0.023
1890.000 0 0 0 0 0.143	0.007	0.023
1891.000 0 0 0 0 0.144	0.007	0.023
1892.000 0 0 0 0 0.144	0.007	0.023
1893.000 0 0 0 0 0.144	0.007	0.023
1894.000 0 0 0 0 0.144	0.007	0.023
1895.000 0 0 0 0 0.143	0.007	0.023
1896.000 0 0 0 0 0.144	0.007	0.023
1897.000 0 0 0 0 0.144	0.007	0.023
1898.000 0 0 0 0 0.145	0.007	0.023
1899.000 0 0 0 0 0.144	0.007	0.023
1900.000 0 0 0 0 0.144	0.007	0.023
1901.000 0 0 0 0 0.143	0.007	0.023
1902.000 0 0 0 0 0.143	0.007	0.023
1903.000 0 0 0 0 0.144	0.007	0.023
1904.000 0 0 0 0 0.145	0.007	0.023
1905.000 0 0 0 0 0.144	0.007	0.023
1906.000 0 0 0 0 0.144	0.007	0.023
1907.000 0 0 0 0 0.145	0.007	0.023
1908.000 0 0 0 0 0.143	0.007	0.023
1909.000 0 0 0 0 0.144	0.007	0.023
1910.000 0 0 0 0 0.144	0.007	0.023
1911.000 0 0 0 0 0.145	0.007	0.023
1912.000 0 0 0 0 0.144	0.007	0.023
1913.000 0 0 0 0 0.144	0.007	0.023
1914.000 0 0 0 0 0.143	0.007	0.023
1915.000 0 0 0 0 0.144	0.007	0.023
1916.000 0 0 0 0 0.144	0.007	0.023
1917.000 0 0 0 0 0.145	0.007	0.023
1918.000 0 0 0 0 0.145	0.007	0.023
1919.000 0 0 0 0 0.144	0.007	0.023
1920.000 0 0 0 0 0.144	0.007	0.023
1921.000 0 0 0 0 0.144	0.007	0.023
1922.000 0 0 0 0 0.143	0.007	0.023
1923.000 0 0 0 0 0.144	0.007	0.023
1924.000 0 0 0 0 0.144	0.007	0.023
1925.000 0 0 0 0 0.144	0.007	0.023
1926.000 0 0 0 0 0.144	0.007	0.023
1927.000 0 0 0 0 0.143	0.007	0.023
1928.000 0 0 0 0 0.143	0.007	0.023
1929.000 0 0 0 0 0.144	0.007	0.023
1930.000 0 0 0 0 0.144	0.007	0.023
1931.000 0 0 0 0 0.143	0.007	0.023
1932.000 0 0 0 0 0.144	0.007	0.023
1933.000 0 0 0 0 0.143	0.007	0.023
1934.000 0 0 0 0 0.144	0.007	0.023
1935.000 0 0 0 0 0.144	0.007	0.023
1936.000 0 0 0 0 0.144	0.007	0.023
1937.000 0 0 0 0 0.143	0.007	0.023
1938.000 0 0 0 0 0.143	0.007	0.023
1939.000 0 0 0 0 0.143	0.007	0.023
1940.000 0 0 0 0 0.144	0.007	0.023
1941.000 0 0 0 0 0.143	0.007	0.023
1942.000 0 0 0 0 0.145	0.007	0.023
1943.000 0 0 0 0 0.144	0.007	0.023
1944.000 0 0 0 0 0.144	0.007	0.023
1945.000 0 0 0 0 0.142	0.007	0.023
1946.000 0 0 0 0 0.144	0.007	0.023
1947.000 0 0 0 0 0.144	0.007	0.023
1948.000 0 0 0 0 0.144	0.007	0.023
1949.000 0 0 0 0 0.142	0.007	0.023
1950.000 0 0 0 0 0.143	0.007	0.023
1951.000 0 0 0 0 0.143	0.007	0.023
1952.000 0 0 0 0 0.144	0.007	0.023
1953.000 0 0 0 0 0.144	0.007	0.023
1954.000 0 0 0 0 0.144	0.007	0.023
1955.000 0 0 0 0 0.142	0.007	0.023
1956.000 0 0 0 0 0.143	0.007	0.023
1957.000 0 0 0 0 0.142	0.007	0.023
1958.000 0 0 0 0 0.144	0.007	0.023
1959.000 0 0 0 0 0.143	0.007	0.023
1960.000 0 0 0 0 0.144	0.007	0.023
1961.000 0 0 0 0 0.143	0.007	0.023
1962.000 0 0 0 0 0.142	0.007	0.023
1963.000 0 0 0 0 0.142	0.007	0.023
1964.000 0 0 0 0 0.143	0.007	0.023
1965.000 0 0 0 0 0.144	0.007	0.023
1966.000 0 0 0 0 0.143	0.007	0.023
1967.000 0 0 0 0 0.144	0.007	0.023
1968.000 0 0 0 0 0.143	0.007	0.023
1969.000 0 0 0 0 0.143	0.007	0.023
1970.000 0 0 0 0 0.142	0.007	0.023
1971.000 0 0 0 0 0.143	0.007	0.023
1972.000 0 0 0 0 0.144	0.007	0.023
1973.000 0 0 0 0 0.142	0.007	0.023
1974.000 0 0 0 0 0.142	0.007	0.023
1975.000 0 0 0 0 0.143	0.007	0.023
1976.000 0 0 0 0 0.144	0.007	0.023
1977.000 0 0 0 0 0.144	0.007	0.023
1978.000 0 0 0 0 0.143	0.007	0.023
1979.000 0 0 0 0 0.142	0.007	0.023
1980.000 0 0 0 0 0.143	0.007	0.023
1981.000 0 0 0 0 0.144	0.007	0.023
1982.000 0 0 0 0 0.144	0.007	0.023
1983.000 0 0 0 0 0.143	0.007	0.023
1984.000 0 0 0 0 0.143	0.007	0.023
1985.000 0 0 0 0 0.143	0.007	0.023
1986.000 0 0 0 0 0.143	0.007	0.023
1987.000 0 0 0 0 0.144	0.007	0.023
1988.000 0 0 0 0 0.144	0.007	0.023
1989.000 0 0 0 0 0.144	0.007	0.023
1990.000 0 0 0 0 0.143	0.007	0.023
1991.000 0 0 0 0 0.143	0.007	0.023
1992.000 0 0 0 0 0.143	0.007	0.023
1993.000 0 0 0 0 0.144	0.007	0.023
1994.000 0 0 0 0 0.145	0.007	0.023
1995.000 0 0 0 0 0.144	0.007	0.023
1996.000 0 0 0 0 0.144	0.007	0.023
1997.000 0 0 0 0 0.142	0.007	0.023
1998.000 0 0 0 0 0.143	0.007	0.023
1999.000 0 0 0 0 0.145	0.007	0.023
2000.000 0 0 0 0 0.144	0.007	0.023
2001.000 0 0 0 0 0.145	0.007	0.023
2002.000 0 0 0 0 0.144	0.007	0.023
2003.000 0 0 0 0 0.143	0.007	0.023
2004.000 0 0 0 0 0.144	0.007	0.023
2005.000 0 0 0 0 0.144	0.007	0.023
2006.000 0 0 0 0 0.143	0.007	0.023
2007.000 0 0 0 0 0.144	0.007	0.023
2008.000 0 0 0 0 0.144	0.007	0.023
2009.000 0 0 0 0 0.144	0.007	0.023
2010.000 0 0 0 0 0.144	0.007	0.023
2011.000 0 0 0 0 0.144	0.007	0.023
2012.000 0 0 0 0 0.144	0.007	0.023
2013.000 0 0 0 0 0.145	0.007	0.023
2014.000 0 0 0 0 0.145	0.007	0.023
2015.000 0 0 0 0 0.144	0.007	0.023
2016.000 0 0 0 0 0.143	0.007	0.023
2017.000 0 0 0 0 0.144	0.007	0.023
2018.000 0 0 0 0 0.144	0.007	0.023
2019.000 0 0 0 0 0.145	0.007	0.023
2020.000 0 0 0 0 0.143	0.007	0.023
2021.000 0 0 0 0 0.143	0.007	0.023
2022.000 0 0 0 0 0.143	0.007	0.023
2023.000 0 0 0 0 0.144	0.007	0.023
2024.000 0 0 0 0 0.144	0.007	0.023
2025.000 0 0 0 0 0.145	0.007	0.023
2026.000 0 0 0 0 0.144	0.007	0.023
2027.000 0 0 0 0 0.143	0.007	0.023
2028.000 0 0 0 0 0.144	0.007	0.023
2029.000 0 0 0 0 0.144	0.007	0.023
2030.000 0 0 0 0 0.145	0.007	0.023
2031.000 0 0 0 0 0.144	0.007	0.023
2032.000 0 0 0 0 0.144	0.007	0.023
2033.000 0 0 0 0 0.143	0.007	0.023
2034.000 0 0 0 0 0.144	0.007	0.023
2035.000 0 0 0 0 0.144	0.007	0.023
2036.000 0 0 0 0 0.144	0.007	0.023
2037.000 0 0 0 0 0.144	0.007	0.023
2038.000 0 0 0 0 0.144	0.007	0.023
2039.000 0 0 0 0 0.144	0.007	0.023
2040.000 0 0 0 0 0.143	0.007	0.023
2041.000 0 0 0 0 0.144	0.007	0.023
2042.000 0 0 0 0 0.145	0.007	0.023
2043.000 0 0 0 0 0.145	0.007	0.023
2044.000 0 0 0 0 0.144	0.007	0.023
2045.000 0 0 0 0 0.143	0.007	0.023
2046.000 0 0 0 0 0.145	0.007	0.023
2047.000 0 0 0 0 0.145	0.007	0.023
2048.000 0 0 0 0 0.144	0.007	0.023
2049.000 0 0 0 0 0.144	0.007	0.023
2050.000 0 0 0 0 0.144	0.007	0.023
2051.000 0 0 0 0 0.144	0.007	0.023
2052.000 0 0 0 0 0.145	0.007	0.023
2053.000 0 0 0 0 0.145	0.007	0.023
2054.000 0 0 0 0 0.144	0.007	0.023
2055.000 0 0 0 0 0.146	0.007	0.023
2056.000 0 0 0 0 0.145	0.007	0.023
2057.000 0 0 0 0 0.144	0.007	0.023
2058.000 0 0 0 0 0.145	0.007	0.023
2059.000 0 0 0 0 0.145	0.007	0.023
2060.000 0 0 0 0 0.146	0.007	0.023
2061.000 0 0 0 0 0.145	0.007	0.023
2062.000 0 0 0 0 0.145	0.007	0.023
2063.000 0 0 0 0 0.144	0.007	0.023
2064.000 0 0 0 0 0.144	0.007	0.023
2065.000 0 0 0 0 0.144	0.007	0.023
2066.000 0 0 0 0 0.145	0.007	0.023
2067.000 0 0 0 0 0.145	0.007	0.023
2068.000 0 0 0 0 0.146	0.007	0.023
2069.000 0 0 0 0 0.144	0.007	0.023
2070.000 0 0 0 0 0.145	0.007	0.023
2071.000 0 0 0 0 0.145	0.007	0.023
2072.000 0 0 0 0 0.145	0.007	0.023
2073.000 0 0 0 0 0.146	0.007	0.023
2074.000 0 0 0 0 0.145	0.007	0.023
2075.000 0 0 0 0 0.144	0.007	0.023
2076.000 0 0 0 0 0.144	0.007	0.023
2077.000 0 0 0 0 0.144	0.007	0.023
2078.000 0 0 0 0 0.145	0.007	0.023
2079.000 0 0 0 0 0.146	0.007	0.023
2080.000 0 0 0 0 0.145	0.007	0.023
2081.000 0 0 0 0 0.144	0.007	0.023
2082.000 0 0 0 0 0.144	0.007	0.023
2083.000 0 0 0 0 0.144	0.007	0.023
2084.000 0 0 0 0 0.145	0.007	0.023
2085.000 0 0 0 0 0.146	0.007	0.023
2086.000 0 0 0 0 0.145	0.007	0.023
2087.000 0 0 0 0 0.144	0.007	0.023
2088.000 0 0 0 0 0.144	0.007	0.023
2089.000 0 0 0 0 0.144	0.007	0.023
2090.000 0 0 0 0 0.145	0.007	0.023
2091.000 0 0 0 0 0.145	0.007	0.023
2092.000 0 0 0 0 0.145	0.007	0.023
2093.000 0 0 0 0 0.144	0.007	0.023
2094.000 0 0 0 0 0.145	0.007	0.023
2095.000 0 0 0 0 0.144	0.007	0.023
2096.000 0 0 0 0 0.145	0.007	0.023
2097.000 0 0 0 0 0.145	0.007	0.023
2098.000 0 0 0 0 0.146	0.007	0.023
2099.000 0 0 0 0 0.144	0.007	0.023
2100.000 0 0 0 0 0.144	0.007	0.023
2101.000 0 0 0 0 0.144	0.007	0.023
2102.000 0 0 0 0 0.144	0.007	0.023
2103.000 0 0 0 0 0.146	0.007	0.023
2104.000 0 0 0 0 0.145	0.007	0.023
2105.000 0 0 0 0 0.144	0.007	0.023
2106.000 0 0 0 0 0.144	0.007	0.023
2107.000 0 0 0 0 0.145	0.007	0.023
2108.000 0 0 0 0 0.146	0.007	0.023
2109.000 0 0 0 0 0.145	0.007	0.023
2110.000 0 0 0 0 0.145	0.007	0.023
2111.000 0 0 0 0 0.145	0.007	0.023
2112.000 0 0 0 0 0.144	0.007	0.023
2113.000 0 0 0 0 0.144	0.007	0.023
2114.000 0 0 0 0 0.145	0.007	0.023
2115.000 0 0 0 0 0.145	0.007	0.023
2116.000 0 0 0 0 0.146	0.007	0.023
2117.000 0 0 0 0 0.146	0.007	0.023
2118.000 0 0 0 0 0.144	0.007	0.023
2119.000 0 0 0 0 0.144	0.007	0.023
2120.000 0 0 0 0 0.145	0.007	0.023
2121.000 0 0 0 0 0.144	0.007	0.023
2122.000 0 0 0 0 0.145	0.007	0.023
2123.000 0 0 0 0 0.144	0.007	0.023
2124.000 0 0 0 0 0.145	0.007	0.023
2125.000 0 0 0 0 0.145	0.007	0.023
2126.000 0 0 0 0 0.143	0.007	0.023
2127.000 0 0 0 0 0.146	0.007	0.023
2128.000 0 0 0 0 0.146	0.007	0.023
2129.000 0 0 0 0 0.146	0.007	0.023
2130.000 0 0 0 0 0.146	0.007	0.023
2131.000 0 0 0 0 0.145	0.007	0.023
2132.000 0 0 0 0 0.144	0.007	0.023
2133.000 0 0 0 0 0.144	0.007	0.023
2134.000 0 0 0 0 0.145	0.007	0.023
2135.000 0 0 0 0 0.145	0.007	0.023
2136.000 0 0 0 0 0.146	0.007	0.023
2137.000 0 0 0 0 0.145	0.007	0.023
2138.000 0 0 0 0 0.145	0.007	0.023
2139.000 0 0 0 0 0.145	0.007	0.023
2140.000 0 0 0 0 0.144	0.007	0.023
2141.000 0 0 0 0 0.146	0.007	0.023
2142.000 0 0 0 0 0.145	0.007	0.023
2143.000 0 0 0 0 0.145	0.007	0.023
2144.000 0 0 0 0 0.144	0.007	0.023
2145.000 0 0 0 0 0.145	0.007	0.023
2146.000 0 0 0 0 0.144	0.007	0.023
2147.000 0 0 0 0 0.146	0.007	0.023
2148.000 0 0 0 0 0.145	0.007	0.023
2149.000 0 0 0 0 0.145	0.007	0.023
2150.000 0 0 0 0 0.144	0.007	0.023
2151.000 0 0 0 0 0.144	0.007	0.023
2152.000 0 0 0 0 0.144	0.007	0.023
2153.000 0 0 0 0 0.145	0.007	0.023
2154.000 0 0 0 0 0.145	0.007	0.023
2155.000 0 0 0 0 0.145	0.007	0.023
2156.000 0 0 0 0 0.144	0.007	0.023
2157.000 0 0 0 0 0.144	0.007	0.023
2158.000 0 0 0 0 0.144	0.007	0.023
2159.000 0 0 0 0 0.145	0.007	0.023
2160.000 0 0 0 0 0.145	0.007	0.023
2161.000 0 0 0 0 0.145	0.007	0.023
2162.000 0 0 0 0 0.144	0.007	0.023
2163.000 0 0 0 0 0.145	0.007	0.023
2164.000 0 0 0 0 0.145	0.007	0.023
2165.000 0 0 0 0 0.146	0.007	0.023
2166.000 0 0 0 0 0.145	0.007	0.023
2167.000 0 0 0 0 0.145	0.007	0.023
2168.000 0 0 0 0 0.145	0.007	0.023
2169.000 0 0 0 0 0.144	0.007	0.023
2170.000 0 0 0 0 0.144	0.007	0.023
2171.000 0 0 0 0 0.145	0.007	0.023
2172.000 0 0 0 0 0.145	0.007	0.023
2173.000 0 0 0 0 0.145	0.007	0.023
2174.000 0 0 0 0 0.146	0.007	0.023
2175.000 0 0 0 0 0.144	0.007	0.023
2176.000 0 0 0 0 0.144	0.007	0.023
2177.000 0 0 0 0 0.144	0.007	0.023
2178.000 0 0 0 0 0.144	0.007	0.023
2179.000 0 0 0 0 0.145	0.007	0.023
2180.000 0 0 0 0 0.146	0.007	0.023
2181.000 0 0 0 0 0.144	0.007	0.023
2182.000 0 0 0 0 0.144	0.007	0.023
2183.000 0 0 0 0 0.143	0.007	0.023
2184.000 0 0 0 0 0.145	0.007	0.023
2185.000 0 0 0 0 0.146	0.007	0.023
2186.000 0 0 0 0 0.145	0.007	0.023
2187.000 0 0 0 0 0.145	0.007	0.023
2188.000 0 0 0 0 0.144	0.007	0.023
2189.000 0 0 0 0 0.145	0.007	0.023
2190.000 0 0 0 0 0.145	0.007	0.023
2191.000 0 0 0 0 0.145	0.007	0.023
2192.000 0 0 0 0 0.145	0.007	0.023
2193.000 0 0 0 0 0.145	0.007	0.023
2194.000 0 0 0 0 0.144	0.007	0.023
2195.000 0 0 0 0 0.144	0.007	0.023
2196.000 0 0 0 0 0.144	0.007	0.023
2197.000 0 0 0 0 0.145	0.007	0.023
2198.000 0 0 0 0 0.145	0.007	0.023
2199.000 0 0 0 0 0.145	0.007	0.023
2200.000 0 0 0 0 0.143	0.007	0.023
2201.000 0 0 0 0 0.143	0.007	0.023
2202.000 0 0 0 0 0.145	0.007	0.023
2203.000 0 0 0 0 0.144	0.007	0.023
2204.000 0 0 0 0 0.145	0.007	0.023
2205.000 0 0 0 0 0.144	0.007	0.023
2206.000 0 0 0 0 0.144	0.007	0.023
2207.000 0 0 0 0 0.144	0.007	0.023
2208.000 0 0 0 0 0.144	0.007	0.023
2209.000 0 0 0 0 0.145	0.007	0.023
2210.000 0 0 0 0 0.146	0.007	0.023
2211.000 0 0 0 0 0.145	0.007	0.023
2212.000 0 0 0 0 0.144	0.007	0.023
2213.000 0 0 0 0 0.145	0.007	0.023
2214.000 0 0 0 0 0.145	0.007	0.023
2215.000 0 0 0 0 0.144	0.007	0.023
2216.000 0 0 0 0 0.146	0.007	0.023
2217.000 0 0 0 0 0.146	0.007	0.023
2218.000 0 0 0 0 0.144	0.007	0.023
2219.000 0 0 0 0 0.145	0.007	0.023
2220.000 0 0 0 0 0.145	0.007	0.023
2221.000 0 0 0 0 0.145	0.007	0.023
2222.000 0 0 0 0 0.145	0.007	0.023
2223.000 0 0 0 0 0.144	0.007	0.023
2224.000 0 0 0 0 0.144	0.007	0.023
2225.000 0 0 0 0 0.144	0.007	0.023
2226.000 0 0 0 0 0.145	0.007	0.023
2227.000 0 0 0 0 0.145	0.007	0.023
2228.000 0 0 0 0 0.144	0.007	0.023
2229.000 0 0 0 0 0.145	0.007	0.023
2230.000 0 0 0 0 0.144	0.007	0.023
2231.000 0 0 0 0 0.145	0.007	0.023
2232.000 0 0 0 0 0.146	0.007	0.023
2233.000 0 0 0 0 0.145	0.007	0.023
2234.000 0 0 0 0 0.145	0.007	0.023
2235.000 0 0 0 0 0.145	0.007	0.023
2236.000 0 0 0 0 0.145	0.007	0.023
2237.000 0 0 0 0 0.144	0.007	0.023
2238.000 0 0 0 0 0.144	0.007	0.023
2239.000 0 0 0 0 0.146	0.007	0.023
2240.000 0 0 0 0 0.146	0.007	0.023
2241.000 0 0 0 0 0.144	0.007	0.023
2242.000 0 0 0 0 0.144	0.007	0.023
2243.000 0 0 0 0 0.144	0.007	0.023
2244.000 0 0 0 0 0.145	0.007	0.023
2245.000 0 0 0 0 0.146	0.007	0.023
2246.000 0 0 0 0 0.145	0.007	0.023
2247.000 0 0 0 0 0.144	0.007	0.023
2248.000 0 0 0 0 0.145	0.007	0.023
2249.000 0 0 0 0 0.144	0.007	0.023
2250.000 0 0 0 0 0.145	0.007	0.023
2251.000 0 0 0 0 0.145	0.007	0.023
2252.000 0 0 0 0 0.146	0.007	0.023
2253.000 0 0 0 0 0.145	0.007	0.023
2254.000 0 0 0 0 0.144	0.007	0.023
2255.000 0 0 0 0 0.146	0.007	0.023
2256.000 0 0 0 0 0.145	0.007	0.023
2257.000 0 0 0 0 0.145	0.007	0.023
2258.000 0 0 0 0 0.145	0.007	0.023
2259.000 0 0 0 0 0.145	0.007	0.023
2260.000 0 0 0 0 0.144	0.007	0.023
2261.000 0 0 0 0 0.144	0.007	0.023
2262.000 0 0 0 0 0.146	0.007	0.023
2263.000 0 0 0 0 0.146	0.007	0.023
2264.000 0 0 0 0 0.145	0.007	0.023
2265.000 0 0 0 0 0.145	0.007	0.023
2266.000 0 0 0 0 0.144	0.007	0.023
2267.000 0 0 0 0 0.145	0.007	0.023
2268.000 0 0 0 0 0.146	0.007	0.023
2269.000 0 0 0 0 0.145	0.007	0.023
2270.000 0 0 0 0 0.146	0.007	0.023
