Bout,Bout_sdev,File,ID,frac,mu,mu_err,mu_err_geom,mu_err_pp
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.761698597731843,0.0015801314453825271,0.0015673091749766569,0.0002008913505372127
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.7646004975363336,0.0015869546247249814,0.0015742176683915105,0.00020065820057999962
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.7646004975363336,0.0015869546247249814,0.0015742176683915105,0.00020065820057999962
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.7646004975363336,0.0015869546247249814,0.0015742176683915105,0.00020065820057999962
398.2999877929688,0.005,DataFile_2016-12-08_21-22-51.csv,fm673,0.673,1.7646004975363336,0.0015869546247249814,0.0015742176683915105,0.00020065820057999962
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5882581371210938,0.0011776587796678327,0.0011643877692052917,0.00017629896271349266
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5882581371210938,0.0011776587796678327,0.0011643877692052917,0.00017629896271349266
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5882581371210938,0.0011776587796678327,0.0011643877692052917,0.00017629896271349266
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5882581371210938,0.0011776587796678327,0.0011643877692052917,0.00017629896271349266
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5831886712864052,0.0011664245895570819,0.0011529270157720243,0.00017693394085483251
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5831886712864052,0.0011664245895570819,0.0011529270157720243,0.00017693394085483251
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5831886712864052,0.0011664245895570819,0.0011529270157720243,0.00017693394085483251
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
498.20001220703125,0.005,DataFile_2016-12-08_21-42-13.csv,fm673,0.673,1.5857255552766505,0.0011720432447426814,0.0011586598579786309,0.0001766145550510829
